SEED,6280
0.8571949511610667,7.129422038680734,6.026240995863863,-0.05383401304325619,0.8800496820878274,7.835702469538057,6.803343028684683,-0.09406242784542773,0.9891684376079339,7.7051140283715664,7.591897009558735,-0.07172034442749753
A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C
SEED,43136
1.0094888565041775,6.712782692638437,6.763501341947831,-0.05642858333286527,1.0872342147917848,6.458649262295066,7.043809019951586,-0.07850491965947715,1.0842574130955702,6.299681142379001,6.850042284813673,-0.0780466378435618
A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C
SEED,85721
0.7500569569537916,7.857770076193786,5.737596387410493,-0.07783821785596812,1.061454601743134,7.433712335253781,7.903362442833606,-0.06903645134114333,1.1156779504605197,7.15004524862754,8.019112074557256,-0.0635291052951461
A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C
SEED,17913
1.0128891797400241,7.296972892159332,7.376939579396735,-0.06066159102995472,1.1510586325063799,6.981199931795808,8.095415445785825,-0.05496638182963742,1.1442054302997013,7.170246963439239,8.263025917675225,-0.05848985396298978
A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C
SEED,51104
1.0314260790317917,6.556444036026764,6.759908582693286,-0.05496835943533396,1.1212494053241255,6.906534834965172,7.786246235370742,-0.06498994249506285,0.991451276801731,6.9995303967016715,6.916912396105235,-0.05264733935650334
A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original
SEED,35269
1.1646165215613935,6.391118417205936,7.4997037518193865,-0.06648109796625212,1.1597200677599828,7.745035544325087,9.061164511548835,-0.05045016268149283,1.127944111223419,8.375298861348723,9.513508241975277,-0.06643392909815726
A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C_original
SEED,8182
0.8505164385185453,7.546429059684727,6.31923254182023,-0.08903857189206887,1.0764695809717035,7.3645979038216725,7.949208375406469,-0.07908418156213937,1.0650414773698875,7.574630413789494,8.082658394031794,-0.07278827584118763
A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C
SEED,40124
1.1472990016041311,6.9021139630551165,7.974711641549215,-0.06948700307572897,1.0825433334790064,7.217171098679866,7.83663075555896,-0.07435045781884475,1.0066305671815585,7.169159931014835,7.200109270586208,-0.06436270764723373
A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C
SEED,5921
1.0902458201879672,7.894186246506794,8.639370752108167,-0.06902467134691459,0.8287339628365091,8.287051773546922,6.733257239328139,-0.08219059361370584,0.8764552204281453,8.01067842252326,6.922251745320129,-0.06290617112452401
A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original
SEED,7921
0.9559102627723006,8.040893750578476,7.632663046502408,-0.0674420310759376,0.6913951464661239,7.559810078923684,5.060249579131515,-0.07190341802591882,0.826144202038469,7.571831209437206,6.144322914392375,-0.07238718896774288
A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original
SEED,9391
0.6416459493372801,8.656564214451617,5.305220600744565,-0.118003373272618,0.9042075239500525,7.107354068467867,6.362048486841387,-0.05972584412043447,0.8465893025603413,7.43859303756981,6.198986698676245,-0.06263256892608537
A2C_original,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C
SEED,6574
0.9935867043612095,8.62043095941669,8.528301421173135,-0.0986256905520152,1.0960440920348336,6.953766795974349,7.651036786983556,-0.053455942237835896,1.0720970413777546,7.092533329287096,7.6213985097421055,-0.06080172134718065
A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original
SEED,43523
1.1766118682684228,7.144856451167153,8.484056996124956,-0.07454598171839721,0.9228160675912778,7.866082398051404,7.189342933696419,-0.10330594894697143,0.9400558587187126,8.126853422129782,7.5754746866626865,-0.08693816895751139
A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original
SEED,10672
1.0863808687415821,6.859950960532892,7.476307069028176,-0.05208556848369428,1.0053683087925562,7.169893007867945,7.191315736144155,-0.06644022073348488,0.9321534698778619,7.4024383228951605,6.843761871847542,-0.06097334304570179
A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C_original
SEED,75927
0.8977396805731187,6.459711817313968,5.744180551929934,-0.07960851498000321,1.0854882794645686,7.506238737534721,8.175353772534844,-0.06842312132181527,1.0148147628358164,7.5504765689489926,7.648153059437379,-0.06874275208567193
A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C
SEED,90121
0.9684947402114745,6.849523285552188,6.6013743736381025,-0.06359260543746603,1.1301537740687766,6.930862500580799,7.880186244592502,-0.08159016686506204,1.1130506043748818,7.087857528213738,7.929171808439062,-0.07970762439478818
A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original
SEED,4342
0.7731259291079371,8.23816002169004,6.208014686096153,-0.09456425254749634,1.1692316409579777,7.182535206498581,8.471546989781785,-0.06982076168509743,1.1985193789193584,7.41656734835912,8.986071586620437,-0.07748309207342075
A2C,A2C_original,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C
