,0
0,117.62167048756965
1,1657.2219611254986
2,942.5005403044634
3,730.2858376030345
4,-898.0240476536565
5,-2075.3298387622926
6,3104.327210799558
7,1205.553374728188
8,3192.9958109655418
9,7203.709005460609
10,-6693.663198588882
11,1609.8858449128456
12,385.0071398788132
13,980.7420467420015
14,-8720.17840914242
15,1334.0662378051784
16,8975.917397089303
17,-721.197922680527
18,3431.7563183228485
19,1196.9243375267833
20,840.2376063202973
21,-1863.9471909925342
22,-8791.53921829001
23,-5052.355336898472
24,-4439.328115412267
25,16341.289964809781
26,4851.109731976641
27,-5235.97453467967
28,22705.39390619239
29,-17.356454151449725
30,2934.3779821917415
31,-5613.4636497350875
32,9479.513871361734
33,3005.0754199044313
34,-579.9052705471404
35,-4619.456023573643
36,-3021.252211134648
37,2293.6370416053105
38,-2539.0041133558843
39,-4193.551265819231
40,-4898.831317983335
41,-11374.502545129275
42,-1537.0448447153904
43,16849.50157623645
44,2461.291438237531
45,5502.577688604128
46,932.8618065137416
47,7089.90650350065
48,4694.249297127128
49,-1296.388288152637
50,-8715.402767705964
51,9726.32370439102
52,-25368.82976668328
53,-3824.187343088677
54,8590.325641498202
55,-630.567776885815
56,5168.356021805666
57,7845.230198606383
58,19564.731573146535
59,-17828.010821858887
60,-1305.2586333896033
61,0.0
