,0
0,-7877.654137344798
1,4593.259826699505
2,-2145.7891596422996
3,-824.1721127054188
4,6801.950368304737
5,-489.1090147488285
6,4611.02869083453
7,-2371.601991912583
8,-684.9354600587394
9,7331.237587298034
10,2719.6256915817503
11,-4643.215909525519
12,-3598.7686006026343
13,-3545.8678439857904
14,-3021.9089538503904
15,2269.814805772621
16,-1184.1053211141843
17,136.33135531214066
18,1485.486292905407
19,1261.32090702001
20,173.51129955565557
21,1727.785104165785
22,996.9111069361679
23,-1151.2055971447844
24,523.6497349850833
25,-8191.143514316995
26,676.1552112619393
27,3774.7884529063012
28,-274.3394856364466
29,1676.579499343643
30,-12849.290167062543
31,-3373.1686760345474
32,3037.4708257908933
33,8515.343669538852
34,-4806.648128184723
35,-3713.687186355004
36,1463.4762964942493
37,2499.372852488188
38,423.4470059950836
39,1708.125889810035
40,7841.093569359044
41,1045.7203456752468
42,-12066.586257152725
43,4454.534154461697
44,789.9604991322849
45,-1406.2265887176618
46,16091.394996966934
47,2556.1578578567132
48,4036.948131409241
49,3680.48151195026
50,3991.062804040266
51,560.9559335962404
52,1226.4695726765785
53,276.76615872443654
54,-4613.617649421794
55,-2659.6108761471696
56,-1833.4050195100717
57,-5573.55487652286
58,-740.6776015316136
59,2822.9994817173574
60,758.8210798965301
61,11264.469866609666
