,0
0,-504.22624385659583
1,-6643.182198378257
2,-2646.582416129764
3,-4825.167281902162
4,-5499.9719563620165
5,7668.381879784865
6,-2218.3548663444817
7,-2073.340265676379
8,1443.2883651754819
9,-1738.3801739620976
10,-8952.472009466263
11,5830.156872539548
12,-4879.544881511945
13,15627.179782923078
14,6238.960684943246
15,4335.038227474084
16,-6154.7781816814095
17,-13024.517800881295
18,-9117.834786488442
19,-476.04119872138835
20,3812.2593620961998
21,4970.146126594162
22,-3295.354192245519
23,-5287.789058870403
24,-4353.483719041338
25,5873.888059118064
26,7293.821016679052
27,8005.498319871025
28,-454.8416063566692
29,1486.6249661059119
30,-3592.0430074455217
31,-1320.8110986053944
32,8564.57979214983
33,1691.4561289639678
34,2909.743888330413
35,-1916.3811815925874
36,2590.31773039815
37,-2848.0978223278653
38,15350.6751099322
39,-2208.5935426617507
40,-3028.9642309146
41,-242.8937639950309
42,-5962.785867228406
43,-10175.051260243636
44,3954.283277694136
45,2888.3265632737894
46,-3294.9375888993964
47,-8104.126609347528
48,11336.457892904291
49,-5491.422998307506
50,257.57223878614604
51,2009.5740853527095
52,-9932.541889888467
53,-101.21386884944513
54,3608.772062103031
55,-5796.00897502224
56,-1552.1961254735943
57,10292.092156989034
58,-898.095830286853
59,5113.517429901753
60,-8859.921929230448
61,-2179.701013990678
