,0
0,-1906.4242517997045
1,738.8302455812227
2,5722.759559337515
3,-619.0185098124202
4,0.0
5,0.0
6,0.0
7,291.5050968520809
8,-1496.6116532795131
9,-472.68792567867786
10,1813.0424123029225
11,204.11545098316856
12,-432.26977980462834
13,0.0
14,0.0
15,0.0
16,0.0
17,-2319.0150000001304
18,-195.89399999962188
19,-5163.601868626894
20,3177.1353995683603
21,-273.06142129492946
22,-331.5970322131179
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
