,0
0,668.1758473126683
1,3417.9101279217284
2,-2146.599084873218
3,-555.1648341552354
4,-1943.255757553503
5,2680.750480227405
6,-7752.760791083565
7,5879.657140857307
8,-18201.578211352928
9,-5092.52019228111
10,8518.699064245215
11,-967.7678069523536
12,10360.793322213925
13,10788.15640114434
14,-259.89656098443083
15,928.2170170701575
16,-1113.9860136054922
17,-648.6954110318329
18,-1128.7157048231456
19,-441.37899656710215
20,-298.6870784892235
21,838.6637360383756
22,-803.457986772526
23,-419.2351900730282
24,0.0
25,0.0
26,-226.09885062463582
27,-136.64838901907206
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-255.39174534007907
34,236.44443355011754
35,-176.0237429344561
36,-307.2775184516795
37,-639.5240286209155
38,748.5768196762074
39,2360.8451893527526
40,1686.5393807825167
41,-810.0968062167522
42,-1517.3757530213334
43,832.5178528551478
44,-319.4843139159493
45,-1023.7580235062633
46,-2531.018862544326
47,3607.1662032306194
48,2471.5394407049753
49,342.237235841807
50,-978.040848291479
51,7456.561401493382
52,-2818.90225754166
53,-2768.718671599636
54,-750.8654446019791
55,-2131.400679573184
56,1523.8009541446809
57,-2746.8244286603294
58,6364.1576851198915
59,-7020.787134295097
60,4742.388318848796
61,5307.5475689324085
