,0
0,6620.930851582671
1,-1669.5421398477629
2,-4224.232959830435
3,1725.2196190091781
4,-2738.159307006048
5,6663.926818257896
6,-4686.519733047113
7,-5321.220536775654
8,4755.992823165376
9,-94.94066944113001
10,-7292.3674746737815
11,-91.73153460887261
12,-6042.659059880767
13,9874.097670556977
14,1369.197688747663
15,227.19287255732343
16,-7991.230112773133
17,1235.0934461690485
18,-2460.82377747586
19,-447.6415758121293
20,3915.4137930648867
21,6083.881936904974
22,-565.3148233175743
23,3200.6130211800337
24,5402.304796896176
25,10917.703670899617
26,-4130.99720599968
27,2940.818771421211
28,9188.02401532582
29,1289.5884861506056
30,2982.11891506915
31,5867.764040370006
32,18527.111541784834
33,1165.7736307079904
34,414.9031286619138
35,7543.488453110214
36,-2722.0926283157896
37,-6103.9655276930425
38,8118.519468005747
39,-4179.340392090147
40,-5282.458911752794
41,-3519.619995704852
42,-712.6542349227238
43,-2487.9527092068456
44,131.77197379549034
45,1006.7821728044655
46,-4302.156931059901
47,5411.898012986872
48,-81.80619581742212
49,-1136.8855915169697
50,-4240.363556249533
51,-1155.3249097818043
52,-9406.61833457672
53,2293.1077455445193
54,-1918.8309507481754
55,-2357.476455771597
56,-1012.2595212655142
57,10259.709347523283
58,1866.0315366615541
59,9503.986127754673
60,1452.1293518380262
61,-3411.423951708246
