,0
0,-451.64528687053826
1,-4354.7047389749205
2,-7645.223914081464
3,-3624.710959631717
4,1028.6397309759632
5,1769.049541227636
6,-10072.998644225416
7,6361.176119085052
8,-10392.44152699504
9,-135.58528914523777
10,-9118.784606953384
11,3946.5103024957934
12,5427.927852278692
13,-5192.232329876861
14,8795.34297055495
15,-6656.037321708747
16,4953.417134244228
17,13781.408561689663
18,-423.35928027087357
19,-9369.79215009266
20,10787.549434722285
21,3947.324342929176
22,-9749.775786144077
23,-4215.628912004293
24,-3153.602427801932
25,-5298.383733998518
26,-14019.450655470719
27,21749.418550633243
28,7990.847247436061
29,14381.351039928966
30,-1868.0725895958021
31,-1818.425356736756
32,11493.478587893886
33,-15541.664286506479
34,3134.9029715254437
35,11480.571133104851
36,-3130.1185692526633
37,-8575.080263497774
38,24284.05558252451
39,2291.823520351667
40,1283.3939393280307
41,5199.81370063324
42,3212.5491125950357
43,-10147.772761545028
44,7001.527388209011
45,1622.939751557773
46,14282.18214537925
47,-1973.752596665523
48,151.92816683324054
49,6334.031868559308
50,10615.837827624055
51,7486.824503021082
52,-1266.683349620318
53,-4128.180999122793
54,-6418.2531198957
55,2789.3708442486823
56,1681.2475553774275
57,-1007.0083033880219
58,5137.235271076206
59,-4518.315596773988
60,3667.0873798443936
61,-4364.542468834668
