,0
0,-20768.089625694323
1,484.61576273594983
2,17705.64819066506
3,-8790.286392599577
4,9727.697365900036
5,-2949.288098244928
6,12396.765377704054
7,15119.638895802433
8,-976.7673028167337
9,-5062.879171699751
10,-1221.8189494453836
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,179.2506430314388
29,-177.80215815268457
30,153.7746608746238
31,4892.981517595239
32,-2865.72306187544
33,396.39057922153734
34,-2236.310713806888
35,-2135.2588184163906
36,-13822.122635389213
37,8055.340367223136
38,-9083.36226868187
39,5976.234253261937
40,6898.445391362533
41,-2193.484158960404
42,12241.828382953303
43,2420.060341414297
44,2954.2276064930484
45,1357.0614888553973
46,-126.56660662288778
47,-4038.52390794619
48,-165.23194960947149
49,-534.7869436282199
50,-4448.102572441334
51,-10731.427673774771
52,-156.61892911535688
53,-7404.228532308945
54,4552.702606932493
55,-14780.128979070578
56,696.0742024071515
57,-9277.088421824621
58,4210.569503969047
59,1892.1602877490222
60,-1085.1832822281867
61,0.0
