,0
0,4583.894728161278
1,-8815.558109123958
2,3889.619021472172
3,-960.884998765192
4,11113.895567999338
5,10454.77274086466
6,1028.4204777253326
7,27.3980284279678
8,6895.1625412558205
9,2786.3047044200357
10,-9177.959940599976
11,-3344.33818493993
12,4454.615630413173
13,-572.4782723146491
14,8985.55919531011
15,9066.627999505261
16,-10561.214635790791
17,-7769.573274487397
18,2410.040225526551
19,-11337.41533927666
20,-6199.727302283398
21,-1657.7537832239177
22,6254.049201752874
23,-4290.489771423396
24,14570.534130809829
25,-12877.975318375276
26,4512.774683623109
27,-14462.516793474206
28,14059.6759796486
29,-10135.73405300919
30,-8303.84995744517
31,-8233.753801176208
32,2748.3483551112004
33,4882.620568016777
34,10427.78487355716
35,5585.096083403332
36,-5157.990137464716
37,2075.526102645439
38,-11896.731674873387
39,1563.6900776193943
40,4939.529259547242
41,4721.1846103231655
42,12069.48501207924
43,323.46631561778486
44,2784.007695675362
45,-857.0925860037096
46,-7373.110740922391
47,-10068.765828163596
48,-5720.338466844289
49,-3007.3843015611637
50,3899.0922598129837
51,5075.438135585398
52,7578.929586892715
53,-701.4442928028293
54,-1581.304453046294
55,10490.285577330738
56,-40604.1820827669
57,-25819.437440228066
58,-3177.0799073127564
59,17362.165445081773
60,10140.751819379628
61,-315.61531841172837
