,0
0,-2589.8916585196275
1,-52.512106865178794
2,491.3056738905143
3,1146.8915415890515
4,-356.0520217125304
5,-854.5094506510068
6,-7788.310715509811
7,7779.695113350637
8,-810.8439691823442
9,-9236.859949799022
10,5805.038282751571
11,-2638.8664155709557
12,6285.295866010478
13,10904.007048226194
14,-3602.756693050964
15,-2766.7635276196525
16,-1247.7683627558872
17,-3919.885839766357
18,-1188.6494358289056
19,-272.0510613268707
20,-586.004513294436
21,1035.0948928832076
22,421.8275850866921
23,-309.11414343770593
24,0.0
25,0.0
26,-329.8190541341901
27,-161.07401711167768
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,137.6168286933098
34,717.126412087353
35,-215.58968212618493
36,-229.35500353109092
37,-799.3231933899224
38,-278.33059128257446
39,1884.6392163063865
40,67.62741990503855
41,-61.828299041837454
42,-670.2029207171872
43,898.495391434757
44,-1197.3733097703662
45,1717.274350617081
46,-1440.3801878422964
47,2809.7313084974885
48,2073.9769964909647
49,-1852.4971697519068
50,-607.9718471870292
51,5578.808655088767
52,-3792.397740386892
53,-3044.33911592653
54,-2323.212121962337
55,-650.9081628967542
56,1551.2512583618518
57,-5239.945180376293
58,6694.165627347771
59,-7239.7979476903565
60,3506.782931850059
61,6574.578524471028
