,0
0,-753.0395909743384
1,3801.477114262292
2,-1772.737677051453
3,185.6144812090788
4,3940.7647899228614
5,155.39312779600732
6,-3428.063265377423
7,1009.7586041388568
8,3382.4271706989966
9,2742.4757057530805
10,21018.49373394088
11,388.69991248776205
12,6599.8092478022445
13,-4984.774431813974
14,4253.076604856178
15,-8061.169707994442
16,5150.9570508140605
17,870.2509451645892
18,-6678.663091381779
19,-1082.9257579573896
20,1119.571577365743
21,-1917.3220037061255
22,252.64317185920663
23,-2997.9590144425165
24,270.6500964900479
25,-1593.3938524634577
26,-7183.30108152004
27,-53.468225110089406
28,1283.037921009818
29,2187.456251793308
30,-11405.94037698186
31,15000.22092375462
32,-3038.055330447387
33,7829.917267771903
34,8280.29735393729
35,-2855.37246792973
36,-199.9377441976685
37,1305.6252959340345
38,12099.969175817445
39,7387.074116500327
40,13103.378674020525
41,2204.5890540783294
42,15827.332901488524
43,-10415.785620193928
44,-8036.67610836518
45,1801.8890656093135
46,6461.605436544865
47,2849.0345209608786
48,5319.5445468227845
49,686.9159608308692
50,-2606.6662209695205
51,2601.1298442296684
52,10302.327586707426
53,2455.3545830401126
54,-201.02735349093564
55,2315.1417517971713
56,2084.725905514322
57,3109.2716938192025
58,2570.2795476249885
59,3840.912920568371
60,-5556.41048006271
61,3518.270377161214
