,0
0,3442.084880539216
1,-3102.5682005826384
2,17637.334116358776
3,6571.617313774535
4,11443.139565209392
5,1011.4665062795393
6,6868.682384495158
7,1748.2162284033839
8,1751.235024932772
9,-352.08002778165974
10,4550.3431435474195
11,-7182.534482139163
12,5521.391969479853
13,-6217.776925765676
14,-50.89724440081045
15,-237.26201101508923
16,-2558.640713406261
17,-1037.2399698009249
18,-8179.185995233478
19,-4684.919612538768
20,3228.670129799051
21,211.73051213519648
22,6424.140087383334
23,1797.0423829250503
24,-701.4801747561432
25,-5874.036110908957
26,5761.151545191649
27,-4709.222597954329
28,5108.863387814723
29,-3559.409349323716
30,-477.7532374903094
31,6696.989121623803
32,-4665.912757595535
33,54.489842927316204
34,753.9870529226027
35,-1104.6234338826034
36,-725.4266887512058
37,-3743.0795174613595
38,7380.754141069483
39,-3883.3822639444843
40,-5681.315689619631
41,1600.7742349244654
42,5979.1486373632215
43,4217.621873037424
44,-1407.06279048929
45,2712.4397713912185
46,-25418.98860449833
47,5973.826816420769
48,-18264.25837830361
49,88.2118491011206
50,10767.971583927283
51,-6037.382934055757
52,1356.1880364243407
53,-5363.199890435673
54,9498.92268027924
55,1808.6892796840984
56,-7288.925100755179
57,-6558.583824392175
58,7899.729693577392
59,11575.518004949205
60,-9413.659403314581
61,8819.170310007641
