,0
0,-92.08900000003632
1,-1945.0240398951573
2,-3793.9856396836694
3,-2499.951255982509
4,179.49616075819358
5,2243.1159604196437
6,-7756.229272462078
7,3896.506387362955
8,-9581.554916616878
9,550.3948575773975
10,-6481.201543061994
11,4770.334228877095
12,8242.896235914668
13,-9023.439213874051
14,9043.885721653933
15,-7412.748750046361
16,4389.032892534044
17,13963.479942854261
18,-512.8289002294187
19,-10387.496838958934
20,4917.0611829957925
21,-411.35014211642556
22,-9957.860003708862
23,-9616.587242662092
24,528.574272965896
25,-2457.2889355379157
26,-9721.317713056924
27,12997.13474767725
28,7259.40030134446
29,10293.190189174959
30,-1475.9080015978543
31,1129.123159305891
32,9077.868310322636
33,-6047.229905725224
34,4004.5977753340267
35,11070.170552812051
36,-3408.448221112485
37,-8898.617290052818
38,17837.368804716156
39,1744.482876733644
40,3512.921314418898
41,1177.5622914410196
42,4299.4606518687215
43,-4891.860883900314
44,2404.0925259757787
45,-1185.8051377388183
46,13873.669984110864
47,1606.3469873680733
48,1008.3690460087964
49,5202.728636202519
50,8855.405901227728
51,10146.881583577255
52,934.2197508905083
53,-5233.253813470481
54,-6048.731951140799
55,1252.022508592112
56,864.0029071881436
57,4929.213046432938
58,3304.098963700002
59,-1577.1088396615814
60,10084.66980797518
61,-6385.366410668008
