,0
0,-6526.264276779955
1,4752.594338939991
2,-2784.304395091487
3,-1853.1928820600733
4,5999.99043768039
5,-926.8859863486141
6,4504.686587292235
7,-2046.6628250456415
8,-2410.3071809543762
9,2893.321415378712
10,-2530.134356464725
11,-1032.9653480716515
12,-4004.2472493615933
13,9910.01964347181
14,-1011.8456704011187
15,820.8337950024288
16,-1198.1267955778167
17,246.05466004111804
18,245.9648719097022
19,-280.0139839639887
20,274.3633362718392
21,580.011280787643
22,-1476.2083838623948
23,-1914.5094491511118
24,-1263.123253236292
25,-4707.9575509130955
26,1022.6293158824556
27,4272.7971919807605
28,-1214.8101178156212
29,1479.5321073059458
30,-13527.468733357498
31,-4456.8745294639375
32,2153.2624478347134
33,9835.914303824073
34,-4189.463329625782
35,-1611.9676407610532
36,3357.310567693552
37,-2098.7727148258127
38,2239.6987708953675
39,1912.3164079429116
40,-201.5065379999578
41,3031.4008005298674
42,-11695.702668607235
43,4255.77087539481
44,-6099.720818961272
45,-1225.5226983136963
46,12283.592657750007
47,7941.926632696763
48,1943.7237186818384
49,-270.00013256655075
50,-287.08420351869427
51,1368.6488442127593
52,1927.607994559221
53,4564.173493994633
54,-1784.4732430875301
55,-867.3017919522244
56,-1022.3490044570062
57,-1209.5874622783158
58,1929.2286483584903
59,2495.4765228568576
60,-208.83281559683383
61,8295.925331107806
