,0
0,432.4020000002347
1,2502.8263676853385
2,360.1136138387956
3,607.3744412646629
4,899.9116707970388
5,-1607.354136670474
6,2300.778098669369
7,6959.235923448345
8,2832.9335216877516
9,12878.9871025756
10,-10690.89159315871
11,3307.9833325031213
12,-1316.9366185145918
13,5383.693762452807
14,-5945.2829522003885
15,423.8340934324078
16,13462.939904343337
17,-6571.439512623008
18,4295.668395023327
19,7139.635603559436
20,4656.833101429511
21,-3211.6380486348644
22,-8837.274894262664
23,-2853.638842488872
24,-2845.512708294904
25,14742.223560516024
26,8509.071357445093
27,-6249.681704143761
28,21986.644144984894
29,1939.1332571732346
30,246.77625007089227
31,-2342.3363079715054
32,6304.808061894728
33,-1053.9439815208316
34,-3188.460035668686
35,-8866.077731339727
36,-1983.7265978287905
37,2375.3966680592857
38,-5763.643527220236
39,-1460.32219277299
40,-3167.8744820114225
41,-11055.160967411706
42,-2795.1675703716464
43,17695.665358789265
44,2419.4807941925246
45,4006.6153515486512
46,-1340.2085291866679
47,7578.56342060375
48,2588.5008608079515
49,-2866.0120604562107
50,-5350.714446290629
51,10273.498514339793
52,-25976.24139179918
53,-5424.494192511076
54,11134.113029154716
55,-5814.268773038872
56,4612.8608012676705
57,4455.941406150116
58,17342.526562601328
59,-44181.945321162464
60,-1352.0970926510636
61,0.0
