,0
0,-662.8006108605769
1,-3508.2681560330093
2,-5327.183923030854
3,-3061.093198573333
4,1355.4264207108645
5,3999.5844594344962
6,-13931.473980156588
7,8620.397752533201
8,-15363.080151329981
9,3357.925486457767
10,-9174.392363065504
11,2492.3905721902847
12,11042.542645004229
13,-9214.176760772709
14,12384.924932881258
15,-5438.015973795904
16,5717.762458586018
17,17385.155290423892
18,-1697.8925001018215
19,-16937.732249940047
20,8844.365027051885
21,3530.121705918573
22,-12844.071548502543
23,-10207.392248485237
24,-687.6149163227528
25,-4216.620888526668
26,-19275.220784588368
27,20737.89240501169
28,11698.326899755746
29,13562.353075498482
30,-3347.477114889538
31,-1369.0215452623088
32,13384.61239477829
33,-14139.244152009836
34,4918.000044433982
35,14560.65157433995
36,-3604.5157478605397
37,-7613.305543933064
38,16938.542244060547
39,1504.6844598329626
40,2145.152598745888
41,3099.522919550189
42,1988.7895836407552
43,-6131.533527382533
44,3566.269283735077
45,407.22110708011314
46,12470.936595654231
47,-262.3911761151394
48,1580.6663680641213
49,4482.787075679284
50,9410.488127262332
51,8164.162771695526
52,374.387259026058
53,-3727.1387016579974
54,-5778.9951306900475
55,237.42672485799994
56,472.1058734670514
57,4225.082637411542
58,6496.185046950355
59,-3259.481878184015
60,4462.310715226224
61,-3766.2097728713416
