,0
0,9138.950977373635
1,-8913.779129059287
2,2924.402367521194
3,-2230.2907190942205
4,11484.156394723454
5,12119.676000431646
6,109.43465259997174
7,-3906.7492394631263
8,7268.822721230099
9,7142.824246470118
10,2413.6374675380066
11,-7415.814979864517
12,154.54862676816992
13,-2774.6596251172014
14,2723.8727378181648
15,4204.838972575497
16,-12429.374536706833
17,-5977.434479279444
18,8311.798802246572
19,-11261.01245609764
20,-8350.968677076278
21,-583.1305697017815
22,5353.934899535496
23,-5658.399167345255
24,13403.991156252217
25,-12098.469708286226
26,862.2810162482783
27,-13635.273772724438
28,10945.430299131083
29,-10374.845953337965
30,1228.5097758567426
31,-6066.965206818772
32,4623.133788612089
33,-792.6355554440524
34,12838.031504625338
35,11068.691674815607
36,-2038.9899030500092
37,2771.4569122896064
38,-2356.0434411545284
39,-1146.698699044995
40,3398.0124947065488
41,-1033.2360904943198
42,6134.842176453443
43,3631.603068417171
44,4479.240721661365
45,-4033.4358149103355
46,-8624.372301694471
47,-8846.585567588452
48,-2382.860325362999
49,-3287.4664406522643
50,3522.046106597176
51,-1761.814729572041
52,7678.7113348611165
53,1907.9716271585785
54,-3326.1262656277977
55,16934.666721754475
56,-38676.84819375607
57,-16970.740173311904
58,14228.17892349034
59,17876.335521555156
60,10168.498271991499
61,796.2262909999117
