,0
0,-1174.3590201316401
1,2700.282181218965
2,-2220.2900940892287
3,1442.2368564358912
4,-3199.428652650211
5,-2857.3637346865144
6,-13055.917673521442
7,6680.26986107626
8,-6297.3212554315105
9,-7908.240566293942
10,7923.316691249376
11,-1239.2832252813969
12,11375.406684027752
13,15585.78482332686
14,-2852.6209760324564
15,-2087.431423077127
16,674.7498026448302
17,-3275.729917800054
18,-1176.6354953029659
19,-466.93667190219276
20,-117.78709567524493
21,1508.3869332144968
22,-2134.0093418303877
23,-499.36879691528156
24,0.0
25,0.0
26,-16.288937766337767
27,-118.35869677783921
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,118.27684116712771
34,581.61936171446
35,-253.01313715497963
36,-159.54720931896009
37,-77.582644688664
38,970.7791202953085
39,708.4039490961004
40,1740.9250337230042
41,-977.5004696524702
42,-1557.5696226328146
43,207.1681114854291
44,-713.4584362022579
45,294.4430276758503
46,-1344.9883123370819
47,2701.9668523003347
48,15.843280418775976
49,-2543.5329242302105
50,-868.3317177002318
51,5978.633257782087
52,-5445.854657945456
53,-3212.310050599277
54,-1236.7220974715892
55,-635.3560842983425
56,-471.6491042508278
57,-6681.619593564421
58,6655.4049414645415
59,-10267.600194046041
60,4431.624751762487
61,4451.2152829612605
