,0
0,-639.3492550905794
1,1613.5044698896818
2,2479.332704277709
3,-649.5513469972648
4,0.0
5,0.0
6,0.0
7,-32.94692753534764
8,-557.1570987782907
9,474.53661860642023
10,2601.1053211824037
11,-1643.1554617192596
12,-717.7016060370952
13,0.0
14,0.0
15,0.0
16,0.0
17,-1440.3123214184307
18,-147.30559882055968
19,-3573.853000470437
20,3341.4989699651487
21,-25.408564479323104
22,-371.45124050672166
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
