,0
0,-4739.20452103694
1,7426.061689751456
2,-355.56956558395177
3,-4414.810771343531
4,4384.6932464346755
5,-13097.420156185515
6,347.29983160365373
7,-4508.001136996085
8,2173.991493597394
9,-2342.1955845975317
10,2233.112319906242
11,819.4556551277637
12,8603.034543247195
13,-377.9078790964559
14,6540.250094070798
15,-6297.223495415645
16,1112.0991003843956
17,-626.9385686528403
18,-3223.880925090518
19,2848.9169703617226
20,-5935.77230056515
21,-7232.575410962105
22,-3796.4891944462433
23,-2370.3975407041144
24,18983.501571198227
25,-1747.0070491870865
26,24538.371718764305
27,7673.268646531738
28,98.38935092953034
29,-3970.4233809588477
30,3227.4184211152606
31,265.38750715879723
32,4970.951278615044
33,-6027.9290594025515
34,6650.068158715498
35,-74.50636237370782
36,4445.019431455294
37,4392.850686275866
38,-1223.3386112563312
39,-1566.3339174923021
40,-2897.193922664039
41,-2462.103146163281
42,1646.657144475961
43,998.701186326798
44,1250.6086776582524
45,11906.080349087017
46,-1469.2816271896008
47,12259.325891239801
48,629.4421714101918
49,9236.625603220658
50,-11078.070533051156
51,3325.9448795537464
52,-475.48663885705173
53,1638.9443465778604
54,3835.014624993317
55,-3062.25976940454
56,-5768.758854203625
57,758.2869032202289
58,1666.4681280907243
59,-7655.988938206341
60,-1304.5316018969752
61,-4872.192200274905
