,0
0,1953.132229613606
1,-4903.17726539867
2,17324.17776478012
3,6255.409861391643
4,11930.506714720745
5,1189.0297857359983
6,7103.563085008878
7,1922.6496276939288
8,-141.50384838716127
9,401.63857607683167
10,1201.7030595852993
11,-4774.539186865091
12,4992.293336303439
13,-9495.957989197457
14,415.91616382752545
15,-1075.2821168457158
16,-3004.507546332199
17,2794.3352901388425
18,-13332.599072067533
19,-3390.43948572129
20,4555.344795281766
21,-336.79285672376864
22,8052.430687655229
23,2253.0043617857154
24,-1471.7704204500187
25,-5603.000886324327
26,8513.157310179202
27,-5108.262789818691
28,4756.708498999011
29,-6216.830324385781
30,1277.1781522713136
31,7471.819664292969
32,-5059.011335755233
33,-2477.021076087607
34,1573.0525367730297
35,-1470.2883817092516
36,243.3685835171491
37,-5109.133549400372
38,8149.370129088173
39,-3636.782531282399
40,-6170.856910226168
41,-1805.4557918088976
42,6167.234246726148
43,6092.474375298014
44,904.5639393818565
45,5160.012720802799
46,-22646.733193974476
47,5948.498487898847
48,-21207.16211072798
49,-2869.2715484842192
50,10019.582336809952
51,-8518.125205364777
52,1000.3666619311552
53,-2920.2724023719784
54,12291.790395961842
55,2939.2721286357846
56,-6635.6537123778835
57,-5841.339088886976
58,6545.743440850871
59,11866.138653602451
60,-11463.00632979162
61,10397.155502963811
