,0
0,-4986.689622287871
1,7709.456447024597
2,-2389.7199022648856
3,-271.61049015889876
4,8318.337597075384
5,-300.553026715992
6,5666.675607009558
7,-1250.1476060992572
8,-4069.077000300633
9,4493.305968658533
10,-3087.295338090975
11,-1668.360382184619
12,-1517.0989634927828
13,13966.315532374894
14,-3913.841594597092
15,2264.773560265312
16,-1219.9792618907522
17,24.249390955781564
18,1556.4995914264582
19,-785.0813053715974
20,-1090.585073633818
21,1643.900093451608
22,-184.3546713681426
23,-1220.8223417040426
24,-671.8651394653134
25,-6329.162351241102
26,-1177.3170439377427
27,3373.117122099502
28,997.097318609478
29,-1089.4072550137062
30,-9357.776205315953
31,-1403.3102532560006
32,574.4341744978447
33,5518.044297709595
34,-2994.3415595965926
35,-1381.6494809854776
36,3100.6362833823077
37,-1309.6858005202375
38,-745.2188425438944
39,2397.0473835228477
40,9056.831881674007
41,3358.12499933294
42,-16639.881553560495
43,2875.644327498274
44,640.0039833660703
45,-1672.090219218284
46,19551.98564906139
47,8521.473323408747
48,6833.179058273323
49,3733.375173209468
50,2971.561960541876
51,1018.1679938430898
52,3831.917132662609
53,2034.2980042698327
54,-3643.7241241601296
55,-3063.3689096099697
56,-1870.7530868439935
57,-5859.037364996038
58,-781.5036087271292
59,3490.1636744611897
60,-300.3463407608215
61,10016.86277730926
