,0
0,-6761.234146962641
1,5140.150518579641
2,-560.4238943376113
3,-1599.1740312494803
4,4654.612989255926
5,670.493819820229
6,3537.6149910490494
7,-1109.6313358773477
8,-1247.8762987768278
9,918.9020834781695
10,1486.1389489839785
11,-421.5498699389864
12,-3704.8314298787154
13,392.57343053421937
14,-1366.8884260456543
15,1272.9744042714592
16,-1151.5354328353424
17,343.1480000000447
18,924.2571000973694
19,1985.634252165677
20,749.4211283430923
21,695.8521866321098
22,506.14615132054314
23,-1277.5891459078994
24,-2514.2594538438134
25,-4117.864760474069
26,1582.2832147201989
27,3611.0203365737107
28,2058.739048319636
29,-431.65027998993173
30,-9885.622337464942
31,-2254.7629509100225
32,1844.7688437174074
33,7967.223916017218
34,-3955.873312612064
35,-1216.0307722338475
36,823.4168979236856
37,522.2792174287606
38,1857.6053624453489
39,1354.3222149587236
40,3791.2498546931893
41,2810.7629815831315
42,-8907.842041309457
43,3707.0182230211794
44,-118.6972272163257
45,-232.8060588578228
46,14755.57534444658
47,1160.007741724141
48,2234.172762672417
49,-487.13233628310263
50,588.8790335070807
51,-706.678463435499
52,35.02851731469855
53,4080.5840301699936
54,-3320.6100134565495
55,-1585.0503583827522
56,-2709.2198845341336
57,-2700.941519800108
58,393.45824156701565
59,4509.477340275655
60,-1187.1461361192632
61,8035.477371460991
