,0
0,-5472.777302986942
1,297.9420645663049
2,-1353.6312049662229
3,-1229.2329511549324
4,-2767.4840589556843
5,-107.72755427774973
6,-9540.23897549673
7,8308.159881559433
8,-4506.231909538386
9,-22131.70442807488
10,5360.7412063831
11,-3172.6171663191635
12,8579.349794177804
13,6356.810509123839
14,-1170.6555776819587
15,-1112.403890421614
16,841.1315537421033
17,-4518.231610318879
18,-1145.868084478192
19,-39.51365441712551
20,117.14625157485716
21,672.0347339159343
22,-569.5606902982108
23,-333.23622055817395
24,0.0
25,0.0
26,-8.51427598646842
27,-173.28695370163769
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,6.536085647996515
34,344.1887931821402
35,-178.8502911622636
36,-85.2229375608731
37,-1097.6214310477953
38,-1655.197837871965
39,1542.6874959748238
40,-333.19658469525166
41,-127.22319864295423
42,-468.895878251642
43,291.4183694231324
44,1464.7570213256404
45,4720.830217036186
46,-75.64371138974093
47,3774.9929134228732
48,-88.82256037904881
49,-1943.512976741651
50,-184.199504096061
51,7371.043892348418
52,-4322.354757483816
53,-2497.4526134333573
54,-2683.818173265783
55,-78.36383062810637
56,579.6792876424734
57,-6973.070231683087
58,7180.217863503611
59,-9508.32768499502
60,2942.6390097651165
61,6146.735606934177
