,0
0,-393.7744807526469
1,6539.181150657358
2,-500.1506702359766
3,3340.8147156380583
4,2552.1819579168223
5,1361.6541051561944
6,-1619.704436940141
7,852.4977683916222
8,-1480.7021477287635
9,-181.71611336944625
10,7824.790718649048
11,2760.52791129658
12,5932.512637767009
13,3263.979690049542
14,14191.723910677945
15,-5537.195803713752
16,9961.000941791106
17,-3032.118712061085
18,-8873.970537855988
19,4441.374307012418
20,8865.636604939587
21,-5224.46129720076
22,-6170.759901995305
23,-2277.9544726179447
24,6766.012887577759
25,-1577.72868714598
26,-6366.699074465316
27,-4371.194624310592
28,2787.1371635165997
29,-10912.845455776434
30,-3270.1238802087028
31,22656.960860640043
32,-4451.690950296586
33,2721.54072867427
34,5394.273056830745
35,-5611.400007160846
36,4879.781774228904
37,-6659.409368176013
38,11633.564487157855
39,7262.5755819804035
40,11397.16382939252
41,-9069.097901392961
42,13250.045553616714
43,-8450.467674992746
44,-4526.170457078377
45,4389.7831092874985
46,-791.3045874328818
47,967.4389215877745
48,3000.8400122623425
49,1445.2372671447229
50,-3495.4131140264217
51,-333.5068963051308
52,15103.367296298267
53,151.17457913258113
54,957.925521191908
55,8551.858485083329
56,4073.832718921127
57,-3311.061680131592
58,-163.68637876631692
59,1584.0560163096525
60,-5055.372746715089
61,11044.701252364088
