,0
0,6057.294513915433
1,14164.904112589546
2,-1365.6538457926363
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2256.363336464623
51,947.6523718403187
52,-105.1914112509694
53,-10819.409728239523
54,-7994.159295850666
55,12771.299195919884
56,-5836.748114942806
57,-103.10402984777465
58,5342.8047736468725
59,-16604.521085367538
60,12364.305104273837
61,8427.082722062245
