,0
0,-2065.7120470777154
1,846.796965189511
2,7117.9459001838695
3,-819.9974647455383
4,0.0
5,0.0
6,0.0
7,-637.4825312090106
8,-1618.1809626985341
9,109.45326592749916
10,2187.6759627992287
11,-3597.2014702945016
12,-518.6861355430447
13,0.0
14,0.0
15,0.0
16,0.0
17,-3989.7483764556237
18,-209.83217658125795
19,-4980.210174346343
20,2446.7763010964263
21,-30.18122761370614
22,-440.46780388616025
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
