,0
0,323.9509211925324
1,1938.817296424415
2,750.0322639015503
3,846.8367100199685
4,503.2926162655931
5,-1728.2204647727776
6,5099.519079235382
7,4266.808644466801
8,1029.432002855232
9,9120.299800804118
10,-5905.94942083722
11,2894.7014649717603
12,-2231.3479479125235
13,6869.055051990785
14,-5417.200171806384
15,589.2541567967273
16,12705.944183259737
17,3494.851992779877
18,285.6962120262906
19,3788.1853133880068
20,2631.6512988416944
21,921.3292766853701
22,-6021.019174231915
23,-3122.6582354719285
24,-3214.872724850895
25,16596.902094024932
26,3877.3586320111062
27,-4357.5566579550505
28,16198.211093074176
29,-802.5422418173403
30,3618.3169750976376
31,-5443.865243933629
32,4150.597913521808
33,1696.553146110382
34,-4744.7375501100905
35,-10748.482834987808
36,-11024.383130380418
37,5706.991573270876
38,-11995.300611325772
39,-408.2833973437082
40,-7435.3121857852675
41,-9416.896406943444
42,-1003.0754584430251
43,20593.982902760385
44,2429.98049829714
45,10290.896358564496
46,-515.1109158932231
47,5187.136384888552
48,5604.811142201768
49,-752.028560701292
50,-14468.8709807829
51,10039.18950467091
52,-27810.886909925146
53,-1483.403833078919
54,11777.795007914538
55,-3942.445353499381
56,5736.598167724442
57,5989.2085302870255
58,20072.0562205608
59,-12538.060260605998
60,-1321.6823929687962
61,0.0
