,0
0,6691.005398006877
1,-6986.968528246507
2,-727.8016403480433
3,-4864.524255355238
4,6688.1157978618285
5,5973.677679200191
6,-5.853429615497589
7,169.61052164272405
8,5708.259917126037
9,1853.2202959684655
10,-1284.3336305932608
11,-9473.557371836621
12,-1315.7120796933305
13,394.3431964919437
14,-1221.4950944713783
15,3297.822150493972
16,-9301.618854235858
17,-3411.3567031400744
18,8544.30158987455
19,-4838.618116429774
20,-3044.04620517313
21,-371.83841521223076
22,6110.429668059689
23,-46.40215329104103
24,8623.320091639645
25,-13337.745217729593
26,3631.3017144054174
27,-11383.831837276462
28,9386.348091297783
29,-11096.107442302397
30,-5719.888317002915
31,-658.4508311958052
32,-474.9816977302544
33,603.6605771677569
34,11375.712223114213
35,5943.326597332489
36,-1139.5922872448573
37,1020.3092981505906
38,-5636.877371602808
39,-92.32025413936935
40,-316.37879638781305
41,-335.708281408879
42,5613.647184127825
43,1652.430245843716
44,5236.301956257783
45,-1171.7964934788179
46,-6168.389768033638
47,-5799.691510065459
48,-3746.249870483647
49,-1295.1547164603835
50,4830.573866303079
51,-2110.930330565083
52,9248.657036043704
53,1264.392069665715
54,-5534.71509574994
55,12489.165691645001
56,-32137.58406518493
57,-15409.686393776676
58,15711.639827007079
59,16084.824281690991
60,12718.554324448109
61,516.5200033786241
