,0
0,-1385.0561396607663
1,1547.0590729899704
2,11103.600847971626
3,-728.3645915398374
4,0.0
5,0.0
6,0.0
7,108.43038093810901
8,-2760.032105299644
9,395.3733186607715
10,1531.3167002762202
11,-417.5089536209125
12,-418.31760696531273
13,0.0
14,0.0
15,0.0
16,0.0
17,-1150.8229861038271
18,-116.22465134132653
19,-6807.0154230126645
20,3227.7854925715365
21,-2704.1401431506965
22,-324.9038110165857
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
