,0
0,-23822.566898051184
1,836.39489573217
2,19321.834491485963
3,-9014.202664810233
4,10425.479672059184
5,-4075.2716751673725
6,8270.702899033902
7,10470.194597831229
8,-6217.3532620593905
9,-3452.2682207375765
10,-1286.2144289952703
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,239.32281870068982
29,-119.55405636038631
30,354.25500376173295
31,4316.28964922973
32,-4757.995785055449
33,1428.0246260110289
34,-2817.913061042782
35,-726.8649238140788
36,-10358.6465699533
37,9301.01532169478
38,-9106.035960271489
39,7771.945559039712
40,6802.452357927337
41,-1820.6125555944163
42,17959.591636079596
43,3481.9902711338364
44,3799.888470303733
45,782.9079868572298
46,-527.6438866662793
47,-6128.724254133645
48,-408.6132348831743
49,-3682.661920231534
50,-4862.863080586074
51,-15043.279813981382
52,-2705.8475969722494
53,-9967.608228469733
54,10956.07539740391
55,-14856.77929284121
56,1952.909580618143
57,-8657.967119296547
58,2769.7990118358284
59,2398.4516860046424
60,-1273.950962801231
61,0.0
