,0
0,6949.494269224349
1,9197.923788934015
2,-1306.6074762300123
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2526.419974634191
51,1201.6238935408182
52,-484.6097527376842
53,-12913.594020415097
54,-8958.591869802913
55,17633.540845113806
56,-11461.194068318
57,440.1248372318223
58,9466.210067576263
59,-17129.805787746795
60,11051.937568733701
61,7550.517120638397
