,0
0,-639.1422081966884
1,2051.764175479766
2,-1941.361949692946
3,-868.0425976158585
4,-6454.820333302254
5,-12690.736693420913
6,-12150.110492938431
7,15914.285191097995
8,-6265.9697463025805
9,-51.87316759978421
10,6511.903811778175
11,2787.159845885122
12,12990.11189994472
13,27453.423527592327
14,-9494.523205929901
15,-7596.559242052725
16,-850.6439592731185
17,-8725.381951027084
18,-1260.6470198414754
19,-1.5774041349068284
20,-113.89684636564925
21,1205.5535694060382
22,-495.84897420811467
23,-351.05647711036727
24,0.0
25,0.0
26,-640.4968529837206
27,-165.66707894974388
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,372.7260000000242
34,-271.9575679129921
35,-228.079004914267
36,-42.19067728286609
37,-622.5746752752457
38,1093.5845118411817
39,1758.0693336674012
40,902.1593253214378
41,-485.6414369000122
42,-1122.935424446594
43,1272.1952548900153
44,740.6634125025012
45,1646.6110009651165
46,-3173.447265679948
47,5759.516330432147
48,327.71032865555026
49,-58.29650647682138
50,1258.8083443138748
51,7297.084227315849
52,-3121.2880119616166
53,-6169.558862304315
54,-1115.9730851259083
55,-4394.277936570346
56,2265.2461636671796
57,-4345.24952055607
58,7202.250764541794
59,-8839.000544660958
60,1515.4061648994684
61,7848.970656220103
