,0
0,2175.9765555402264
1,-1058.778041599202
2,10915.782403675257
3,4500.5760075640865
4,5090.154691943899
5,1996.4619449658785
6,9208.559402728686
7,-2195.820341126295
8,163.58308930904604
9,4487.178771417821
10,1041.602279312443
11,-3358.9933573950548
12,3518.175325297285
13,-2796.63128077914
14,-10876.307004480157
15,-5170.732106871903
16,-1911.8497671457008
17,-4409.080586622818
18,-128.77292514336295
19,-5381.386154284584
20,355.1334527360741
21,633.4213828477077
22,10367.387012691004
23,-2499.711620705202
24,-193.22742876410484
25,-784.4322165617486
26,7807.101131020929
27,-3065.4074720153585
28,1057.4309444255196
29,-4466.459690660471
30,-927.5502958305879
31,2556.943392218207
32,-4768.336852576584
33,-139.88441544794478
34,941.9810816195095
35,-2743.1843665391207
36,-1860.5609371161554
37,-4554.5259096364025
38,5064.810917685041
39,-3649.466482967837
40,-2306.885891420534
41,2068.638724925695
42,2806.340512182913
43,4342.368429522496
44,-1422.133921968285
45,-6346.494539609528
46,-20226.983602216584
47,14009.672471767524
48,-12977.242862828774
49,-769.2481043711305
50,10341.857371697202
51,-7060.091597432271
52,352.48522645502817
53,2442.0698512349045
54,6912.006601223955
55,3941.838706275681
56,-6875.655232566642
57,-9667.756147473352
58,7977.480068570701
59,-3711.0974862797884
60,-9741.994234925136
61,8092.68168231193
