,0
0,-20927.279671120225
1,1420.5593280177563
2,15435.532516584499
3,-9205.764283263357
4,11476.120744748972
5,-6091.555889310082
6,9128.10405228287
7,9924.368143707514
8,-10412.583562762244
9,-4251.636898679659
10,-1318.7848216111306
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,355.8685023493599
29,-231.84627847815864
30,-168.5704646401573
31,4720.805529863574
32,-4325.796020692447
33,1143.886962841265
34,-3117.174003142398
35,-1499.906973266974
36,-12992.816709460923
37,9752.344713424332
38,-11207.9479993009
39,9976.394979928154
40,7307.725857967744
41,27.333141421433538
42,20149.155813914025
43,1694.9267465237062
44,2255.960316874087
45,2686.116274633212
46,-1090.1683996536303
47,-10822.172798903193
48,-1807.0142469573766
49,-7827.923827453749
50,-5162.475831819698
51,-17558.36307835928
52,-899.8398039948661
53,-15479.384828421054
54,10885.52647588239
55,-19947.723996729357
56,2226.859915376641
57,-7519.013338325312
58,2895.7843559412286
59,4926.659033966018
60,-1354.658197026467
61,0.0
