,0
0,-19186.51276981691
1,163.90914118778892
2,16876.99606417585
3,-8169.499599542469
4,10299.541675072163
5,-3748.651102602249
6,7605.351794161135
7,7569.004661520943
8,-4159.147652937798
9,-5065.752208513673
10,-857.2378542951774
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,598.0868253153749
29,-189.82995710056275
30,-162.8055095714517
31,380.8254363895394
32,-908.9378568488173
33,368.3083041445352
34,-2294.0079742264934
35,-2559.161154530477
36,-7388.521470436826
37,8503.322030499345
38,-7452.72222111444
39,5267.99773098249
40,3675.9301232937723
41,-460.39455277705565
42,10818.705592789454
43,6462.528620427242
44,168.3822726313956
45,139.06812593666837
46,654.015983350575
47,-5690.579200941604
48,-2568.792521183379
49,-8888.968965301989
50,-2535.3960505444556
51,-13187.860063759843
52,-3878.642704731319
53,-14308.05073697376
54,10764.365044257138
55,-18050.583353037713
56,1473.130311302375
57,-9496.161630198825
58,6712.774281152757
59,2890.373166953679
60,-1315.023032110883
61,0.0
