,0
0,2236.9150274954736
1,-3786.663397553377
2,18165.45757892914
3,5430.625550153432
4,13180.828938872786
5,2107.047224128619
6,6110.142789190169
7,2233.3681452064775
8,1429.0237273229286
9,-2337.172245344147
10,2715.6418574429117
11,-5112.699176098686
12,4950.151082138997
13,-6185.410237921402
14,2862.9370530736633
15,-953.4404869740829
16,-3971.639106785413
17,-1434.266594905872
18,-9477.947816752596
19,-5075.92864673771
20,7514.05773206451
21,-1882.9734938307665
22,6318.683003541781
23,1736.0549735245295
24,-13.424842660082504
25,-2647.1634294877294
26,5788.455946838949
27,-8200.167986848392
28,6495.72243508487
29,-3818.9994114567526
30,884.7440449493006
31,4661.148132408271
32,-3152.2718481966294
33,-1467.1862941302825
34,2264.8673154544085
35,-1614.9687569548842
36,296.11633685114793
37,-5007.424212582409
38,5235.660544272978
39,-2448.00905260304
40,-5693.521915577352
41,-1226.1687779070344
42,5789.650037226267
43,1776.5948327453807
44,-640.9427931325044
45,4872.526574156946
46,-23410.910458867205
47,7262.02609379543
48,-19021.114509242587
49,-2834.0505881290883
50,7823.938117522281
51,-6823.507188283373
52,2028.448678501416
53,-3773.779630117817
54,6511.970453971531
55,3917.5601275104564
56,-6234.272426721407
57,-7403.331541897263
58,4764.694921082817
59,12264.652638454922
60,-8020.425632178551
61,10121.30805952847
