,0
0,800.3592276417185
1,-2778.007664666744
2,2356.878362019779
3,-6529.780019787839
4,4640.683896589093
5,8186.031881857198
6,-6887.632057385985
7,2145.3571440456435
8,-8872.9968327221
9,-687.9438997351099
10,-3459.356358531397
11,4170.323616195936
12,-1865.99455763679
13,13081.507772265468
14,13977.054761073785
15,-1503.4347673698794
16,3912.5223839753307
17,-12862.807752270019
18,-7604.350317543838
19,-4733.613864448853
20,-6101.560560768237
21,3769.6022597439587
22,-1703.0172521877103
23,3901.4648512403946
24,-3897.673333680257
25,8855.842353782384
26,11829.268109792378
27,11236.516581352334
28,3637.3070714885835
29,8049.9731583967805
30,917.5021957652643
31,1787.4469849178568
32,4856.24513444677
33,1147.1035603489727
34,-4846.636490315665
35,1332.594393944135
36,4899.171869847691
37,-4192.382621320896
38,19810.84526222339
39,-15082.166612987407
40,64.59569553029723
41,-2270.950204705354
42,-525.2588814850897
43,-9430.766303176293
44,-6052.997803512728
45,1157.0538351547439
46,290.9814568529837
47,-3488.5825091593433
48,6786.930130914785
49,-830.9933844443876
50,-1033.8647588512395
51,-25.34731542924419
52,-24923.242548046866
53,873.2104202487972
54,-523.8588620887604
55,-4082.3874775464647
56,-2623.0636931485496
57,11171.416757065337
58,-1760.7194373870734
59,3934.2129363017157
60,-6773.759793400066
61,-3215.520245131105
