,0
0,-164.60394096688833
1,-2661.0428868847666
2,-7182.284107947373
3,-4472.588592676562
4,271.6525169471279
5,3178.105707766721
6,-8612.982839610893
7,4497.5136640255805
8,-12810.88143877429
9,-165.72652076312806
10,-9956.709692864912
11,5971.731962896534
12,9340.67654894013
13,-12058.248831826728
14,11178.741580997244
15,-11752.125948982895
16,5176.6671165097505
17,16262.495393894264
18,304.0927269338863
19,-18040.70156044711
20,6880.893905059318
21,2988.1432732759276
22,-18167.6937322265
23,-13938.65528027888
24,1312.4136848883936
25,-5754.901307378663
26,-9066.012476442964
27,18174.941548600327
28,15255.713326779427
29,15230.476028984063
30,-2525.687321072095
31,-1400.708340516314
32,11752.411933397641
33,-12698.933230536757
34,3583.336676584091
35,11506.825543451472
36,-2399.182758721523
37,-4638.144159035175
38,21110.380426443764
39,2110.5296727821697
40,3549.9685348522617
41,2160.7532515522325
42,4254.181730411714
43,-8432.48489293328
44,3832.492416065652
45,-1899.7803686878178
46,12774.076019708533
47,1492.511761073256
48,-498.0341579471715
49,5607.760916710249
50,11219.553473135573
51,4126.7782212535385
52,912.3230105284601
53,-3598.493647018913
54,-6623.339918594691
55,1319.898043980007
56,449.78095845202915
57,5365.231155327172
58,4226.0152059219545
59,-3271.234750712407
60,6341.162520619691
61,-6835.97784250963
