,0
0,-9424.251713076374
1,7387.7808026073035
2,-2845.878860158846
3,-1951.2923748428002
4,4317.123365827138
5,-11905.679175357567
6,-3583.7466029538773
7,-4578.488566350425
8,4852.944220170146
9,-1575.3205908902455
10,4458.004345445894
11,-2995.1066209184937
12,-3938.027013062965
13,-2875.364239453338
14,4136.390888894908
15,-9334.170398504706
16,604.7326124690007
17,-4086.941461101873
18,8482.724650410004
19,2512.60328670498
20,-2612.0151638195384
21,-2766.727736675646
22,-1223.8783574330155
23,-5078.712278515333
24,22390.512679501437
25,4046.755843436811
26,9041.12233883189
27,4832.043112602783
28,914.420287175104
29,-8416.194520963123
30,10023.38527390454
31,-4162.822975042043
32,-3522.0675199709367
33,1819.1027366339695
34,2995.8775519656483
35,692.3640319218393
36,213.04947152012028
37,5924.345054877223
38,-4394.695195231121
39,-3649.5943871974014
40,-875.3883258516435
41,-604.1094231328461
42,-157.37313865870237
43,1824.4134896134492
44,-1149.3289574997034
45,20069.25385179813
46,1972.8640053053387
47,7227.799479093868
48,7227.3038113918155
49,5161.226139616687
50,-10242.434060428757
51,3051.899330848828
52,1521.648220441537
53,3406.9710516755003
54,2504.060601615114
55,-2633.907549381489
56,1265.5813611799385
57,-875.8391633636784
58,1031.2852103486657
59,-6055.768258863827
60,356.32783835870214
61,-3538.996275327634
