0,1000000.0
1,999889.3371223201
2,997653.8577713915
3,992163.8102652424
4,989223.5027092128
5,989450.3540883345
6,993234.715110599
7,983479.1784710524
8,989672.5011680579
9,977663.8126246863
10,977667.01569714
11,969618.968754173
12,973123.3723613748
13,979093.3202105565
14,973013.1748979845
15,983187.2177867505
16,976084.9094063874
17,979819.9720855663
18,995256.5659961037
19,997106.429387795
20,985423.2005801275
21,990138.9503527067
22,993751.7524164598
23,985665.2290169196
24,975505.2938304648
25,974270.1787186048
26,966972.51544575
27,956842.7789005177
28,973033.0841351579
29,985770.1766346185
30,1002306.4747306876
31,1004108.4646410282
32,1002379.4996636958
33,1015173.9509787579
34,1003845.0220351142
35,1007263.0781510192
36,1020368.7985551122
37,1015123.7371178045
38,1008145.6591152141
39,1028352.6949352201
40,1031305.9387847082
41,1037704.1245096028
42,1040461.9783171844
43,1046996.759498152
44,1040479.3462440451
45,1041738.4191759401
46,1039520.0750092183
47,1052666.0058228718
48,1054475.6721988628
49,1054365.18316457
50,1059186.359723798
51,1067954.25080436
52,1074678.1645116052
53,1077115.6540976702
54,1074798.256499705
55,1068124.27856435
56,1071389.163383553
57,1072946.180246863
58,1078143.7808632108
59,1081774.3746895657
60,1083004.7797726833
61,1090101.137711758
62,1085966.8903022935
0,1085966.8903022935
1,1081530.61729019
2,1070085.6170517635
3,1072946.6880011924
4,1072516.9548987588
5,1081689.9240261095
6,1094559.459717651
7,1096712.501367235
8,1095941.6242030468
9,1104891.3283294213
10,1098145.4724081787
11,1102145.1182919985
12,1097850.3775195172
13,1100120.037187487
14,1099284.4679826293
15,1099648.770977289
16,1104343.684785899
17,1088669.5554122047
18,1085506.2149269057
19,1090128.6058062254
20,1079457.2669797172
21,1074454.7147249957
22,1075983.3592420614
23,1082677.0725597884
24,1078827.4995029955
25,1094130.0827328977
26,1080693.9184471294
27,1079984.620208527
28,1068457.8932540736
29,1079971.8741862073
30,1067986.6876401633
31,1067758.6374014488
32,1058490.7696279006
33,1064761.7327184577
34,1063190.0544257152
35,1074938.0786867847
36,1087790.7119538449
37,1089334.4386193813
38,1090959.3505245254
39,1088449.859494703
40,1085498.0354258125
41,1091456.4392728906
42,1088560.0311313323
43,1090473.7017669687
44,1092893.115844465
45,1097380.2820862012
46,1093674.3719329808
47,1086612.129072943
48,1077316.4716776605
49,1069048.2935747711
50,1069664.4096127565
51,1073212.5370217138
52,1073972.0218315555
53,1081267.8815207412
54,1083213.144128497
55,1079240.1400870723
56,1093349.1246001557
57,1045288.4051377386
58,1024468.193548443
59,1044390.8863187872
60,1060685.9047499353
61,1076275.20700857
62,1080446.7509169974
0,1080446.7509169974
1,1078860.5171354553
2,1078523.4435492347
3,1098745.8675055827
4,1104547.9671083232
5,1113980.1846841048
6,1113055.4272297747
7,1122119.144086421
8,1123264.7769073637
9,1124114.2323303602
10,1124225.2478588074
