,0
0,1873.1992009640671
1,3102.087077086093
2,815.9152250238694
3,-1294.9463865526486
4,1995.1297904972453
5,2352.494352156762
6,-2322.139593353728
7,3213.858639429556
8,3456.2320004808716
9,6274.1445950027555
10,10985.589773471467
11,-271.91716349706985
12,7008.56033708388
13,-3701.922852472868
14,5655.419014334213
15,-3910.2785705402493
16,4585.1690193433315
17,3145.396614917321
18,-6053.114735176321
19,940.0447876304388
20,1571.148513054708
21,6209.866526297294
22,1459.8555325907655
23,-1823.3562065504957
24,127.44870466552675
25,-798.1503628110513
26,-6405.956576751079
27,-4743.876649504527
28,4475.304404699476
29,-2189.84170475835
30,-4461.916436658474
31,13236.501699615968
32,-4181.213765044697
33,4089.9859551517293
34,7847.5815073333215
35,-3631.1868263720535
36,1519.628735721577
37,1049.4874339054804
38,12662.030931056477
39,9564.753431051504
40,14882.345730092144
41,-51.02645956678316
42,-3142.21356577822
43,-2728.435316453455
44,-3164.141629153164
45,452.18408958846703
46,6543.384100539144
47,3015.640103113139
48,1176.0327126942575
49,2779.0578379610088
50,-3108.8044096634258
51,3541.0614500597585
52,5267.9891125781
53,-4601.018638422014
54,-4228.735927489353
55,2217.4312604791485
56,-4609.603409879608
57,294.36154601257294
58,1531.5556772307027
59,4073.947415681556
60,-7283.296338339569
61,6117.139175876044
