,0
0,-4912.163300376153
1,4884.323806991568
2,-4096.8789433809
3,4180.649321143515
4,-4519.2992284570355
5,-4868.082704815781
6,-16833.63475251873
7,5781.78801904968
8,-13260.01994537469
9,-7516.105448169867
10,9037.781493623741
11,-3389.7495099366643
12,13840.94065093738
13,10372.067470068345
14,-3713.210999860894
15,110.86657288344577
16,4796.660881080199
17,-955.2964074979536
18,-1190.5564540294
19,199.96933606173843
20,-768.0969290598296
21,746.8243786250241
22,-869.8600265211426
23,-295.2337294225581
24,0.0
25,0.0
26,-169.00046528852545
27,-160.75581736001186
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,456.26920240488835
34,306.1782528993208
35,-205.86668224516325
36,-209.5846770433709
37,-539.8523308304138
38,705.6669814225752
39,1799.787024066085
40,520.3018470124807
41,-724.0450002003927
42,-446.00059628812596
43,375.91506965481676
44,1154.2672151215374
45,4478.219311454333
46,-1253.351582958363
47,3742.1036114327144
48,1389.8680904358625
49,-2740.455154576339
50,-2279.1119844594505
51,5660.930460202508
52,-3309.954768204363
53,-6394.620382723864
54,-3536.3632360270713
55,-2494.0511099179275
56,2896.832652218174
57,-3519.2134106438607
58,5231.541709725745
59,-3177.0767445585225
60,-999.4406628606375
61,8238.40422666003
