,0
0,-7092.735125225736
1,4880.019416761352
2,-1689.6990196844563
3,-1592.5335196175147
4,6129.163256924599
5,-1520.228819123935
6,4603.28206419223
7,-1893.2822646070272
8,-2554.7056778243277
9,3612.5042451997288
10,-2804.9641353958286
11,-921.9835049917456
12,-3353.849851294188
13,11202.070318787824
14,-302.00746949668974
15,1099.3105730884708
16,-1194.650716995122
17,241.58259912463836
18,249.2271563562099
19,-195.64684574794956
20,495.8103173158597
21,522.572278981097
22,-1345.0657126568258
23,-1990.2544992873445
24,-1275.7226966191083
25,-4624.817701539956
26,925.1449219826609
27,4279.157152378932
28,-1258.860666697612
29,1625.4038025371265
30,-13377.487625695532
31,-4614.4344353727065
32,1948.9306634666864
33,9852.151783298934
34,-4273.350618649274
35,-1482.7035066375975
36,3328.3381057288498
37,-1901.4298006810714
38,2386.6326581453905
39,2358.2178153046407
40,924.6556502592284
41,2939.650253104046
42,-13077.153309229761
43,2972.5891733744647
44,-3257.9573078665417
45,-1105.5808043675497
46,13095.481416088529
47,7060.708074595779
48,817.5616723501589
49,1053.3755781869404
50,-418.35467983363196
51,2379.1285613854416
52,1595.2090509128757
53,3905.1371714684647
54,-2051.947249953868
55,-859.1770223057829
56,-684.1531618251465
57,1026.9023683948908
58,1458.7524983345065
59,2863.4453518020455
60,-24.859953212784603
61,7653.257796236547
