,0
0,7220.780571975512
1,7003.00560706621
2,-1268.8064846077468
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2308.0722561988514
51,1922.141848188825
52,-1211.1670313081704
53,-11819.511330302106
54,-10288.383402274456
55,17465.240033648442
56,-6336.601932973601
57,-231.60910155181773
58,5926.736780312611
59,-11691.240856657736
60,8737.96983769047
61,5460.40345712495
