0,1000000.0
1,1000061.2890957553
2,996776.4656094118
3,988957.7307481745
4,985637.588022013
5,985807.4327682147
6,987327.9256295237
7,978047.0771215458
8,985134.2696582912
9,973056.9586765018
10,971733.4735631214
11,962205.7435252129
12,966371.6775579383
13,971400.3668323802
14,964857.4636588016
15,972331.9356631639
16,962468.4349768067
17,967400.1539278612
18,982137.2110987785
19,982620.1173787728
20,969327.4025012921
21,979137.0679824786
22,984160.938539133
23,975080.5867526305
24,967743.2909848299
25,966201.7594057103
26,959936.5652774737
27,943561.4132849133
28,961933.1587869365
29,972776.5636088415
30,988243.3704346942
31,990809.9993762297
32,989066.0358743059
33,1004383.7202346063
34,993747.0601899847
35,999169.2729892273
36,1014509.1110918678
37,1009977.1005848573
38,1004176.6546031636
39,1018841.9682985512
40,1022029.7204800001
41,1027562.6687155043
42,1031437.5949850384
43,1035234.6390081911
44,1029429.4236209063
45,1033131.6510445944
46,1032658.7625741902
47,1044629.8298596009
48,1044672.2588238524
49,1044131.0547994297
50,1053012.1394095046
51,1065375.437159196
52,1069490.0476804697
53,1072566.4119179514
54,1068819.0199741842
55,1061139.300219487
56,1064952.0015946042
57,1064858.1941451624
58,1072444.9713988868
59,1073191.836594343
60,1075538.6327866027
61,1078242.6243059896
62,1076395.046599525
0,1076395.046599525
1,1072226.7731573356
2,1063270.9689997078
3,1068544.9515014477
4,1068604.4224345617
5,1077952.2478671402
6,1087675.4189472883
7,1088012.6886778232
8,1088280.4162926278
9,1096123.7039471911
10,1084677.6180021078
11,1087908.4594457683
12,1088700.8160051808
13,1087556.428840391
14,1086365.5537348436
15,1088243.189622739
16,1097575.6036450812
17,1081752.8975872684
18,1077794.804869757
19,1080474.090137919
20,1068387.9231618037
21,1062375.5793284657
22,1066087.0773868172
23,1072522.8574081622
24,1067478.4612082522
25,1082991.2013438153
26,1075767.9388855894
27,1077979.7602276239
28,1066763.5134127017
29,1078564.6167608972
30,1064588.8952401758
31,1059785.9360535669
32,1050657.7700682858
33,1056885.9823306839
34,1057128.0006944763
35,1069185.8136689758
36,1078800.949046663
37,1077404.017948336
38,1080459.9878060112
39,1078726.5054048565
40,1076828.830834636
41,1081173.5967716114
42,1080125.9656178865
43,1086632.9207462857
44,1090137.43601754
45,1093689.3654793473
46,1092072.2031595965
47,1086341.9970227142
48,1077593.8658497136
49,1073533.7464159962
50,1069455.9824408188
51,1074583.055308586
52,1075824.3564978826
53,1083746.465807818
54,1085984.412862157
55,1081738.874987953
56,1097064.7926936427
57,1055191.4907098196
58,1036379.8806446159
59,1050113.4577483211
60,1068064.7030499873
61,1086085.6054343486
62,1086753.1339630566
0,1086753.1339630566
1,1080917.4687875016
2,1080046.8481035333
3,1095208.6616400653
4,1100364.2262616102
5,1110294.3209446631
6,1115083.614645894
7,1121550.7770015607
8,1121838.402696461
9,1122010.301235977
10,1122142.8195599427
11,1128197.4497954038
12,1123480.3697374137
13,1127690.623730779
14,1122496.4324161801
15,1128511.9880524087
16,1126134.2164840314
17,1123362.7239801413
18,1123551.9739542555
19,1118764.2168735147
20,1114012.6922615517
21,1115551.2582345193
22,1116717.4809574354
23,1126937.3447498053
24,1124868.4960527576
25,1125254.2804551607
26,1123405.4831044201
27,1133048.847132918
28,1129296.0946012272
29,1133335.83925882
30,1127003.7239359028
31,1126669.768824617
32,1129844.1531276572
33,1125529.5870055815
34,1123205.6282258409
35,1123566.9601149221
36,1119536.9712672976
37,1117722.2197881734
38,1114110.940992057
39,1121333.0923251638
40,1117836.2225652165
41,1113181.6717722267
42,1114980.5408582978
43,1118233.0623726165
44,1119352.5161479367
45,1121341.2125238238
46,1120148.8571603333
47,1093038.405283868
48,1107994.9860964376
49,1088533.4973230257
50,1081727.5513585713
51,1092834.6547027077
52,1080303.7979782901
53,1082458.0459822242
54,1081731.415675655
55,1093314.8848510568
56,1099374.6322990353
57,1091088.6478521994
58,1081794.3602851173
59,1090942.6018901435
60,1099151.3171057361
61,1089394.2125289927
62,1097178.3015255549
0,1097178.3015255549
1,1086350.839581258
2,1092514.7812547362
3,1091578.747549856
4,1087219.2844924012
5,1092732.291450494
6,1079881.3996232196
7,1078155.257974909
8,1076389.6735804554
9,1079226.323567097
10,1078586.6681304153
11,1072782.9763698408
12,1072838.7313368074
13,1069758.4172321875
14,1065600.7308909746
15,1070680.0412299235
16,1073079.0069431867
17,1075349.156498982
18,1073782.0958964962
19,1078315.0745056442
20,1081279.2523033333
21,1077896.645199518
22,1073520.2723029174
23,1073024.5196512914
24,1070563.2642873283
25,1091555.645304836
26,1093574.82559797
27,1098562.90389854
28,1113833.7060611113
29,1114843.4038246803
30,1108863.114644085
31,1114030.5792736248
32,1110271.960695445
33,1110235.857618469
34,1109898.4235239085
35,1118081.5870680518
36,1120701.189021932
37,1122708.8249050572
38,1127832.3820516497
39,1127869.1439508859
40,1124449.26977076
41,1123505.2884120843
42,1120412.5315516293
43,1119269.8729795448
44,1120177.7939005557
45,1121519.7778423275
46,1141935.5002917685
47,1142923.5063777505
48,1153600.1576642608
49,1156567.7528135271
50,1164474.4940249082
51,1156564.8548084546
52,1158033.7146409983
53,1157798.9004153842
54,1163031.5890524478
55,1166039.4930250465
56,1164835.86470097
57,1165401.2605980763
58,1163440.529694688
59,1164158.081433865
60,1157293.5559826884
61,1157883.5804521907
62,1153109.482049623
0,1153109.482049623
1,1164476.31229453
2,1162363.1224396157
3,1164614.2246666707
4,1156192.0004488693
5,1148613.5324095339
6,1155952.0054921662
7,1154336.3360197595
8,1151680.6592759476
9,1151002.480627063
10,1148920.4847350996
11,1146111.748035391
12,1156036.2794741394
13,1154685.0617431635
14,1173232.0183671247
15,1182826.370224203
16,1183018.5647780702
17,1177153.3426476906
18,1166317.7728344644
19,1161409.055404823
20,1159027.161185963
21,1160392.57770257
22,1169040.1694126679
23,1169243.5676594402
24,1173890.3824316529
25,1169029.245219735
26,1171064.1609521778
27,1177069.2746238234
28,1184412.3195970631
29,1184510.808056674
30,1188900.231111325
31,1189279.6279529412
32,1189055.4786554645
33,1192114.529512462
34,1196860.8629660509
35,1196776.8629330378
36,1197568.8388113922
37,1196819.700693598
38,1195959.4489465172
39,1210536.3009324975
40,1203110.7555625092
41,1203100.0243224227
42,1200978.9910325098
43,1198027.2082385374
44,1191084.3633798202
45,1188328.1320906405
46,1191700.8254953534
47,1186503.3168909305
48,1180636.7548111903
49,1186480.674199518
50,1186893.3272920733
51,1183489.8550402583
52,1183765.1045109893
53,1172014.5469266532
54,1172754.7616638122
55,1171704.8117489927
56,1167044.4438086373
57,1162981.7182171026
58,1170588.3786684582
59,1169537.2024652713
60,1172335.5029776695
61,1169444.5164863153
62,1169343.0211390958
0,1169343.0211390958
1,1167747.4517631533
2,1168045.3938277196
3,1166691.7626227534
4,1165462.5296715985
5,1162695.0456126428
6,1162587.318058365
7,1153047.0790828683
8,1161355.2389644277
9,1156849.0070548893
10,1134717.3026268145
11,1140078.0438331976
12,1136905.4266668784
13,1145484.7764610562
14,1151841.58697018
15,1150670.931392498
16,1149558.5275020765
17,1150399.6590558186
18,1145881.4274454997
19,1144735.5593610215
20,1144696.0457066044
21,1144813.1919581792
22,1145485.2266920952
23,1144915.666001797
24,1144582.4297812388
25,1144582.4297812388
26,1144582.4297812388
27,1144573.9155052523
28,1144400.6285515507
29,1144400.6285515507
30,1144400.6285515507
31,1144400.6285515507
32,1144400.6285515507
33,1144400.6285515507
34,1144407.1646371987
35,1144751.3534303808
36,1144572.5031392185
37,1144487.2802016577
38,1143389.6587706099
39,1141734.460932738
40,1143277.1484287127
41,1142943.9518440175
42,1142816.7286453745
43,1142347.832767123
44,1142639.251136546
45,1144104.0081578717
46,1148824.8383749078
47,1148749.194663518
48,1152524.187576941
49,1152435.365016562
50,1150491.8520398203
51,1150307.6525357242
52,1157678.6964280726
53,1153356.3416705888
54,1150858.8890571555
55,1148175.0708838897
56,1148096.7070532616
57,1148676.386340904
58,1141703.316109221
59,1148883.5339727246
60,1139375.2062877296
61,1142317.8452974947
62,1148464.5809044288
0,1148464.5809044288
1,1139696.3172975793
2,1144609.085870685
3,1145733.555418931
4,1145714.2959967158
5,1152909.785531074
6,1153088.91592811
7,1159521.1795039047
8,1157671.1246879515
9,1157750.3888042679
10,1152727.9610644376
11,1154265.133396978
12,1152653.8121941139
13,1148811.946121366
14,1151415.7928323164
15,1157869.9913315668
16,1163660.387204517
17,1162496.739441004
18,1162641.5524833645
19,1163986.7561332146
20,1165352.5110449106
21,1165757.8419762268
22,1166636.2379926732
23,1165007.1058685845
24,1163247.8759409473
25,1162580.4903654885
26,1157704.6055476884
27,1157917.628930877
28,1162653.6399432025
29,1162159.8829979985
30,1163608.3569287742
31,1152929.8464637273
32,1151350.6130497258
33,1152813.4144745679
34,1160269.8612977671
35,1156050.3418224668
36,1153584.8924129994
37,1156006.0003175032
38,1154008.0730769534
39,1154973.9052744103
40,1157537.0766377603
41,1161363.4300450876
42,1163178.180057138
43,1146826.8602806577
44,1148215.6704990785
45,1146833.4291214542
46,1146316.141589136
47,1163453.1132595984
48,1173703.978393237
49,1177671.5875887016
50,1181999.1566283416
51,1183734.8231355327
52,1186258.752999544
53,1190002.3023464128
54,1191130.3501669217
55,1189450.6925107506
56,1190889.7525533438
57,1190342.4110975158
58,1188051.6056788713
59,1191950.919445458
60,1192389.6250472418
61,1193899.712349288
62,1203821.5270952054
0,1203821.5270952054
1,1207128.1731898636
2,1215536.3070656932
3,1213167.4130900258
4,1214898.6163653405
5,1218188.8026151326
6,1219372.5847279287
7,1217527.1434275496
8,1217808.7661574977
9,1219139.6777766307
10,1220675.8576305103
11,1234466.5735736173
12,1236960.360068337
13,1242703.1112164473
14,1239763.8213421183
15,1242916.523492006
16,1234380.8768338496
17,1238064.9657448689
18,1236919.5236829687
19,1230962.4042974848
20,1233157.8521478188
21,1237045.0201766419
22,1238292.1827736571
23,1233747.6517011875
24,1232191.758502158
25,1234641.8813655628
26,1233119.4477949326
27,1226436.6706300154
28,1221783.6110581537
29,1222562.8876870724
30,1224016.8313594877
31,1215410.7220809066
32,1222300.94903853
33,1217442.5592108432
34,1221786.0381141119
35,1230892.831121361
36,1226734.9991360586
37,1228737.2086997004
38,1228335.2819506251
39,1238585.7779954923
40,1244052.4531866515
41,1258518.5374595048
42,1256205.7910531645
43,1259798.4563516849
44,1252038.3425937432
