,0
0,10762.237875053193
1,12686.452863274608
2,-1400.8706969323102
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1793.1386724968906
51,129.32280419860035
52,-536.2016769954935
53,-10537.797263216693
54,-8038.055518880021
55,12910.92039818177
56,-8142.0603647027165
57,-543.2293413006701
58,6091.255060147028
59,-10722.036239086417
60,7432.1001826908905
61,6842.251807131106
