,0
0,-8745.90426224051
1,4675.680489991559
2,-98.73193729529157
3,-699.3772227969021
4,5086.894554563565
5,1339.4184749280103
6,3828.3880706012715
7,32.20947703439742
8,-3411.4484732253477
9,804.5547270642128
10,-1809.2056497624144
11,-783.248103311751
12,-2216.8679860238917
13,4294.236042079981
14,-4548.830242775613
15,2800.3787952084094
16,-1141.3277938766405
17,-96.13687971024774
18,789.6166472535115
19,-802.8722483930178
20,-571.9371224830393
21,2503.4645870500244
22,-150.1264907370787
23,-1481.622041745577
24,-840.1353319517802
25,-5675.769249533303
26,1188.216358878184
27,2439.7033104137518
28,-692.3084836010821
29,647.3338078374509
30,-11088.991887028562
31,-1806.7977992643137
32,2518.155284764478
33,12108.747391682118
34,-4244.225747591117
35,-749.166706642136
36,90.67428686120547
37,508.41561704920605
38,3186.2039722881746
39,2784.2824210186955
40,9282.874250528403
41,3640.1415057538543
42,-16929.82991928095
43,-733.5401165287476
44,593.8623910790775
45,787.6988677282352
46,16432.61523268302
47,9812.809830986895
48,6883.875143439043
49,6763.333199711749
50,4980.689533987548
51,5545.312456232496
52,3141.2339586457238
53,3788.9767368473113
54,-2033.1589271710254
55,-140.0207896484062
56,973.5093752916437
57,-5185.86821064516
58,344.87885285425
59,1118.8700713564176
60,545.9595194642898
61,8370.300289615989
