,0
0,-10018.071805862943
1,4750.165164907929
2,683.3296799310483
3,-394.5554778359365
4,7614.777719756588
5,-618.4365235958248
6,5993.504216700792
7,-2676.1817263006233
8,185.20493273809552
9,-4761.079735217616
10,2204.3649645182304
11,-2223.776439543348
12,-4819.259114379529
13,2621.961219905643
14,4424.052640934708
15,6956.390073834686
16,-1138.599327978678
17,95.34453999251127
18,1388.656213581562
19,1356.7843731862959
20,452.6741254213266
21,782.5037667788565
22,-1543.008673975477
23,-1700.2578899574
24,-477.6458341111429
25,-4083.2233643715736
26,-76.76162964385003
27,4089.0107306223363
28,-939.8186062150635
29,2298.9021755980793
30,-9832.50860397052
31,-2129.321924133459
32,1680.3754016261082
33,6602.608729039552
34,-3932.596552168252
35,-2942.351729697082
36,2190.917465145467
37,-1742.0601076269522
38,931.0731562436558
39,1405.7734414362349
40,2772.4668725116644
41,1093.839307154296
42,-13364.158405926777
43,385.89368224237114
44,-1411.0163228460588
45,-201.30742058320902
46,14279.907275705133
47,9393.320612034993
48,3344.9273686206434
49,3913.3696278482676
50,1754.1119685512967
51,1098.7668421799317
52,3569.990391505882
53,1333.015831996454
54,-2618.0960549418814
55,1376.7954995075706
56,-931.5363248852082
57,-1511.6790698941331
58,3306.2449858754408
59,201.02579166530631
60,1016.3572880106512
61,8810.66845650808
