,0
0,4375.567680710228
1,13017.446247560438
2,-1322.2919026424643
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1768.5029996957164
51,95.11030560429208
52,-1244.8481527199037
53,-15199.307874148246
54,-10646.885128699942
55,16201.886469284073
56,-10777.851491948357
57,-1862.1953276605345
58,9464.730140838772
59,-16230.04610243137
60,12479.774932003813
61,10243.333579402417
