,0
0,-3089.6976159296464
1,3424.8640626673587
2,2222.7340790443122
3,-2210.9261550647207
4,4703.938764888793
5,-15257.440343745984
6,609.4072000514716
7,-1495.7536738833878
8,-3257.020015259739
9,1509.6555382919032
10,-11454.727185572032
11,-969.3560125338845
12,2826.3441604722757
13,-5593.211065956159
14,2732.5788802362513
15,-5116.697587252362
16,2378.525784101337
17,3712.07688408182
18,-3951.7217819399666
19,-1914.7951671725605
20,-4929.090751946438
21,-3485.916153899394
22,191.47478289948776
23,91.90611550631002
24,18068.111715477426
25,3113.9542261543684
26,20917.749623452313
27,2683.850568726426
28,-6040.638460909715
29,-11513.02652592468
30,-483.39902658807114
31,-2105.409266076749
32,1700.766981515335
33,-6055.405374795664
34,2498.282827795483
35,-7207.002742382232
36,2385.648908414878
37,6545.160159310559
38,-7663.524631078588
39,-5524.697500499897
40,-1233.7786539548542
41,-225.57825400750153
42,2161.5081576611847
43,1371.0985633642413
44,-9.203300681198016
45,3359.966120103374
46,437.3958913499955
47,9225.307153535541
48,20691.73156642681
49,9793.47211887571
50,-10763.93296428537
51,5989.168476735707
52,-915.263137414353
53,-1119.91707417625
54,1221.133547829697
55,-2514.0093450520653
56,133.71008608606644
57,1506.9760205340572
58,432.488968225196
59,-6238.124612649903
60,1669.2452818227466
61,-3448.2739195351023
