,0
0,-21797.941018317826
1,2394.079709016718
2,15640.081307273358
3,-7911.546871762723
4,11485.087770028505
5,-4327.761370255146
6,9352.073713964084
7,6589.457212365
8,-2582.42417824734
9,-10953.72657141136
10,-1164.6509380282369
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,164.9049038349185
29,-152.0294471285306
30,-341.64703565323725
31,1358.6318014278077
32,-1382.7554090239573
33,-549.2148420684971
34,-1731.4886107291095
35,-326.7376696334686
36,-8747.040232457453
37,7052.225312403636
38,-6821.725529595744
39,6550.891410729149
40,4776.129822622752
41,-2185.410613815533
42,8104.017446393846
43,2744.341977715958
44,2282.1953064491972
45,-3778.5784129546955
46,-1510.7940855058841
47,-2951.693138526287
48,-1215.5561012143735
49,-2816.7043690574355
50,-4891.082068797434
51,-13734.471737251617
52,-2025.057196713984
53,-10266.99825981888
54,6830.651336307637
55,-15003.140425974037
56,1895.09622655157
57,-9329.924151918385
58,7562.561701157829
59,1251.001830958994
60,-1328.0349576279987
61,0.0
