,0
0,759.0429486269131
1,1914.6180873215199
2,-1023.2918779568281
3,-234.31625012820587
4,2841.025323097594
5,-139.7961313270498
6,-2462.5584082205314
7,1436.3802573205903
8,3557.213595692534
9,4127.7648816409055
10,19686.205250846222
11,-177.74808555049822
12,5966.5505004648585
13,-3861.9149615152273
14,5580.226729291258
15,-8694.123267711606
16,4877.717950601829
17,3018.7975081221666
18,-7074.147731659003
19,-1015.0414278700482
20,1332.8557610954158
21,-1588.4865682693198
22,103.45317487069406
23,-2908.700109501835
24,2429.3578073608223
25,-2033.9203722691163
26,-7596.824711114168
27,-490.8740064953454
28,940.2091591861099
29,2324.266709788004
30,-12860.615462672664
31,15945.869417685317
32,-3821.2515747977886
33,7885.418385911733
34,8411.28130015172
35,-2594.89843497728
36,161.6873920026701
37,1270.2095584748313
38,10993.472009401536
39,6768.487570548896
40,14473.093029879965
41,1312.5202728325967
42,9510.617239904823
43,-9344.765684929676
44,-5781.646284332732
45,2112.676157995593
46,7601.351847827667
47,2610.879220820032
48,4754.301816772437
49,1883.7602691603824
50,-4841.208747255616
51,1929.1590692470782
52,10669.547500537476
53,1690.4200510736555
54,2169.2717526603956
55,1043.2529465225525
56,3647.1995553069282
57,1996.3966405156534
58,3262.6949334254023
59,5124.230801823782
60,-6143.748765858356
61,3653.2811976596713
