,0
0,238.14459027256817
1,2517.7983742943034
2,940.4312981241383
3,1301.2450231474359
4,-651.9352795111481
5,-2336.081898550736
6,1474.7712664275896
7,1481.3977689424064
8,5663.816673240159
9,12400.375254755607
10,-12880.730399606284
11,10816.343869690085
12,-149.12467336514965
13,6514.130425798474
14,-11339.491534944624
15,3241.9420605418272
16,16791.9071263012
17,302.1183736852836
18,327.14879360888153
19,11267.249522016384
20,11279.873984293547
21,-2535.648172109155
22,-13692.697589496383
23,-3143.69009976089
24,-2226.199714403134
25,19020.85092477314
26,7041.0355329464655
27,-4832.13130253111
28,20944.27672344516
29,2040.6191463598516
30,4213.40927468962
31,-4440.522845796775
32,11227.494864868466
33,2713.7951345015317
34,-1052.310040453449
35,2118.3643802138977
36,-2139.5622478630394
37,5049.939947123174
38,-7598.344819837483
39,-3894.3356966937426
40,-4884.209527467843
41,-10636.643418633845
42,-823.6250013920944
43,4379.178167777136
44,-12199.162286235252
45,4667.620310769184
46,-3854.8216025552247
47,8879.509897041367
48,331.6224093816709
49,-2369.4138157577254
50,-804.2692257766612
51,14205.672071296955
52,-27526.587500269758
53,-4400.688259332208
54,5525.286370512797
55,-4358.989539085422
56,4926.711943706265
57,7755.98580535478
58,18467.471563989064
59,-64847.91431008605
60,-1272.211615016684
61,0.0
