,0
0,526.8526633495931
1,2463.9060841915198
2,2487.94583881204
3,-4087.7713890131563
4,2446.3709760161582
5,593.278960013995
6,694.3318778746761
7,106.31743624457158
8,-611.4700893438421
9,-2915.823867079802
10,422.6940508009866
11,-1738.9596730538178
12,5196.902288008248
13,5150.6129185997415
14,4324.614387794863
15,-3048.303638393292
16,-6782.473738813773
17,5426.242082279641
18,-6562.417047486873
19,-988.5412515713833
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-580.6132628493942
35,1457.1583593655378
36,3476.6247652859893
37,335.469042286044
38,830.1081981717143
39,-2816.534678326221
40,-577.5226419402752
41,0.0
42,-82.2920722765848
43,-558.2818177787121
44,-1585.2321481395047
45,-1069.348617731128
46,2950.271089230897
47,-478.0738087128848
48,0.0
49,0.0
50,0.0
51,466.6485839164816
52,-94.56989716459066
53,1904.369352456415
54,1641.1224861093797
55,-1322.8432447912637
56,-2835.8428730780724
57,-2394.959271814907
58,154.76334049273282
59,-546.3523396695964
60,0.0
61,0.0
