,0
0,6631.706828827038
1,-8664.061903191498
2,1977.3568828450516
3,-247.91720644780435
4,9233.67850763211
5,11093.610297030536
6,1021.8068056521006
7,-981.1159635875374
8,7107.836769236019
9,-913.9846000829712
10,2392.338581738295
11,-1058.6474455990829
12,1601.5392843342852
13,-1261.9509561331943
14,664.2774379653856
15,9310.870145266876
16,-11748.832291436149
17,-3052.6193317524157
18,4230.18517237436
19,-7931.75315874326
20,-5489.508924192982
21,3709.0121180231217
22,4609.3712518194225
23,-2353.891238268232
24,14679.381382316817
25,-8385.208764911396
26,2807.4929062789306
27,-12334.410164970439
28,10150.990806238493
29,-10359.677617533831
30,-2189.7235346392263
31,-9030.336519379169
32,422.1988886233885
33,-377.49028422287665
34,9676.893052306259
35,10781.155582412146
36,-3688.1138839176856
37,1352.6835178167094
38,-5118.021684571402
39,634.1869635519106
40,2654.0175695219077
41,-2912.729258323321
42,9371.731931095244
43,1896.2034880782012
44,2389.665444782935
45,-2079.485627101967
46,-5922.3207772097085
47,-4492.180560389301
48,-1937.9943333507981
49,-3236.21190695744
50,5684.134066449711
51,-4309.250957625918
52,9185.665383619722
53,1277.8369957394898
54,-1518.68093642639
55,14469.954607227352
56,-36733.92277204455
57,-12330.934464122634
58,13701.9614858157
59,16346.023013317958
60,16913.202326049563
61,417.71763462456875
