,0
0,39.33215241949074
1,10689.489611302037
2,-1551.4743470824324
3,-3911.1771098412573
4,2996.679346478544
5,1786.8743354210164
6,-3653.632741054753
7,-1419.3760028413963
8,6518.89729859354
9,-4706.448726217961
10,18009.933434625156
11,1164.1140303008724
12,11415.83486040309
13,-4131.189253042219
14,13252.445017301245
15,-7371.202171419747
16,-718.9248223076575
17,-1499.0100575282704
18,-5181.646667779889
19,245.30753297545016
20,3915.512355751358
21,3366.43643135624
22,-4338.26508132345
23,-1290.9064694384579
24,-2648.77444344596
25,2543.161839178996
26,-4558.450367061887
27,-4006.469950294355
28,436.92627730732784
29,-4776.570999302203
30,-5056.506892510224
31,7884.379726484651
32,-5771.374186976347
33,1514.667709875619
34,5470.479080884485
35,-5203.320110003231
36,-46.492445193231106
37,-1616.9008358384017
38,15494.242341620382
39,4817.195048598805
40,18534.03513065679
41,2790.6916875422467
42,2218.9123229766265
43,-5164.35757378675
44,-4787.745105064241
45,4276.355703703826
46,5773.828786200611
47,3261.197690602625
48,13615.906131600263
49,-2512.3765425945166
50,-6047.312956590671
51,5685.204844033346
52,7583.808565988904
53,-5361.5103712307755
54,-3270.025973208016
55,9333.07233582181
56,-4211.818378536962
57,-1771.1292452609632
58,-2344.6470200282056
59,2006.5993533353321
60,-7127.991193074966
61,4486.715599818155
