,0
0,-2126.199128235923
1,-3128.2965322110103
2,20188.727834216435
3,8003.421310529811
4,15769.161779653048
5,2029.0113132868428
6,8524.173068915727
7,3516.1228328745347
8,2419.431779834442
9,-1654.2524548955262
10,5715.892694199691
11,-6696.076416023541
12,8329.18851751904
13,-5113.584131117677
14,578.9717031600885
15,-1028.9593794879038
16,-1755.380017039366
17,650.1076951504219
18,-10969.097845191136
19,-4896.248449552571
20,7062.607291816967
21,-78.20021580392495
22,5200.022022767691
23,1175.3231785637327
24,-2239.0008391689043
25,-4750.397355093854
26,7025.319548001047
27,-12048.79055846529
28,7135.984458352206
29,-5578.229541588575
30,2144.8418485615402
31,10569.011864450527
32,-2643.748713810928
33,-327.10988129279576
34,2379.3127839735243
35,-188.75712409778498
36,2792.302542625461
37,-6484.916048585204
38,8628.10530297109
39,-3250.739197429735
40,-7517.443392996443
41,778.1464434352238
42,7351.001436854014
43,2373.2980214566924
44,566.8942679120228
45,7183.745184338186
46,-23573.252176856156
47,861.7753766425885
48,-19937.4873518683
49,1262.4168357632589
50,10937.299496176885
51,-7674.75325641362
52,2496.524838762358
53,-6057.072265990777
54,8834.807066118112
55,502.1180927786045
56,-7419.452499913983
57,-4110.01046119188
58,6420.3152344380505
59,8103.777632087003
60,-11749.488161228132
61,7885.654225619743
