,0
0,813.9153223484755
1,3078.117112645181
2,2471.0296199775767
3,-2110.70873105363
4,3694.7526672396343
5,3597.824309038464
6,-2690.869989433093
7,678.9948743938003
8,2220.860977312317
9,-2859.8370264957193
10,-1.4635726769920439
11,-987.5758771670517
12,4157.123245702824
13,7726.083432179876
14,5564.041843710234
15,-3865.5017866848502
16,-9150.02610670682
17,3212.950712092221
18,-6398.5945148554165
19,-1079.6536897923797
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-754.1687731358688
35,1589.9546588647645
36,6050.515282040229
37,491.2799555393867
38,623.7762268653605
39,-4017.461839284282
40,-603.0028428789228
41,0.0
42,-1099.6869414695539
43,-467.971660251962
44,-1170.6407844536006
45,229.02899680449627
46,1878.899593170965
47,-448.3289249811787
48,0.0
49,0.0
50,0.0
51,1707.7020595287904
52,-262.6467792268377
53,1804.1118183275685
54,969.2453926345333
55,-3269.714751258027
56,-2136.999852349516
57,-2917.9496046218555
58,1386.1807345584966
59,-710.0574607234448
60,0.0
61,0.0
