,0
0,529.8444403433241
1,1884.1251131063327
2,1118.4236488067545
3,2790.1258637034334
4,-1306.4102782472037
5,-1428.5263491217047
6,2540.3995674136095
7,8915.601981903892
8,6209.162132825004
9,9130.150956610916
10,-13399.679519405821
11,6369.089894879842
12,-1372.4099312073085
13,10886.277766625164
14,-7668.8629592992365
15,5395.156199515099
16,19483.430338963866
17,-6782.861766511807
18,2826.363108890131
19,7500.3417008291
20,10617.639617493143
21,-828.0957734521944
22,-9075.716539995745
23,-1951.3960320311598
24,-856.3714933688752
25,17708.367155288346
26,4860.366632890655
27,-5966.042060621548
28,22275.887312780833
29,1288.920344401151
30,3524.3463534556795
31,-4936.635305878706
32,9432.82550786226
33,3764.297559999628
34,-1646.4742174253333
35,-4301.272196748992
36,-3343.8593103396706
37,2309.673539463198
38,-7945.677356679924
39,-2105.7706119474024
40,-2724.6400935712736
41,-11348.581273008604
42,-1427.7158117864747
43,18109.627284948714
44,1945.9040324166417
45,6948.210070344387
46,1109.405929448083
47,5587.6125535951
48,5281.539461157983
49,-3298.589230586309
50,-7828.718051988864
51,13797.409023878863
52,-25524.29592513456
53,-1659.171644432703
54,9073.620062190806
55,-2801.814948264044
56,4439.694638019195
57,9459.36527514644
58,17131.838075638283
59,-20478.96955237654
60,-1386.0441802360583
61,0.0
