0,1000000.0
1,999672.3889608411
2,995283.0976116501
3,989164.7318288444
4,986571.3775054845
5,988342.7649738265
6,990205.6538393036
7,982332.6483701915
8,988717.0900920851
9,978773.1202982033
10,979752.0453213651
11,973297.1985520856
12,975789.1559065123
13,979241.7661087911
14,971459.3533160748
15,978543.7238629608
16,968953.5110668876
17,971673.3696069804
18,984979.0205075465
19,985672.3561740761
20,975036.0520060603
21,984304.3774615816
22,987195.1651675036
23,972705.4255399026
24,966788.3603955351
25,967070.909481054
26,963899.5162719879
27,949718.2487790646
28,963375.0696713824
29,977346.7884586023
30,996354.1518040146
31,989214.2425062384
32,985914.555263443
33,1002339.3347551553
34,988967.1914335595
35,990358.334853122
36,1001196.3564004905
37,1000637.4846022383
38,994671.6827530272
39,1018958.4188576275
40,1020310.4702604385
41,1024026.9343143657
42,1030908.7240046988
43,1036732.4089206146
44,1026237.4126950876
45,1031446.9797923454
46,1031573.7385628084
47,1045230.0722347773
48,1044918.0135424441
49,1046164.6356690105
50,1054171.1810175148
51,1064627.118703923
52,1070744.6390460415
53,1070719.7265450854
54,1067331.5227373724
55,1059453.5253885752
56,1061179.1819623855
57,1061993.8971666934
58,1064775.934114931
59,1068441.9649537166
60,1064403.8183357094
61,1068364.388866251
62,1064692.0578995694
0,1064692.0578995694
1,1064469.4880382493
2,1054272.5609350977
3,1058553.5231836298
4,1056007.3916917406
5,1068544.0869937942
6,1080037.965513854
7,1080910.7748346718
8,1078154.6511447404
9,1082148.9425872122
10,1084022.6590097907
11,1084356.106359574
12,1079711.7537346026
13,1081089.414224982
14,1078593.316440159
15,1082817.584484035
16,1082437.1680422216
17,1071897.4779252936
18,1065081.2422252756
19,1070197.3688769743
20,1059172.7911649025
21,1051890.3262866791
22,1049619.279019067
23,1054147.2622530868
24,1049114.5865309173
25,1061299.0895561
26,1052117.8548694816
27,1054735.3028221712
28,1042237.7027953628
29,1057287.1886305003
30,1047260.4168731704
31,1041892.4274536263
32,1035812.5181606949
33,1042268.0583453943
34,1047364.8546475519
35,1058490.6847780016
36,1067042.8658312014
37,1060118.9594912268
38,1063394.6698392075
39,1053596.5568324197
40,1055767.5256520417
41,1061747.2244015066
42,1067884.2282565958
43,1080305.380782865
44,1085129.9205225438
45,1088535.2213879863
46,1085416.6972672378
47,1076934.171135121
48,1066835.8273147324
49,1056978.4247364553
50,1053399.009076002
51,1058224.1720338536
52,1062722.621344111
53,1070333.4975466644
54,1072453.6004110083
55,1069961.0760961212
56,1084067.1378921967
57,1043406.8298882223
58,1019362.5488938246
59,1019845.8208309709
60,1040093.1681301902
61,1052898.9269267428
62,1050368.3845575077
0,1050368.3845575077
1,1039348.5753679954
2,1036930.2851236002
3,1056968.0251087805
4,1064049.8851767024
5,1075702.548787703
6,1076639.500670343
7,1084865.364436907
8,1087025.0865471577
9,1088862.7298254054
10,1087946.2505010017
11,1091964.9019324249
12,1085808.4440910434
13,1092386.9876633915
14,1087827.1709083559
15,1086163.9983895144
16,1085409.045235538
17,1084784.3982067201
18,1084193.8382945275
19,1076880.8559955321
20,1070965.004786886
21,1075442.7716524948
22,1075364.5430815576
23,1086010.073420052
24,1085562.3566726544
25,1083577.8441488906
26,1080828.6712976517
27,1088534.1053566288
28,1077954.181942687
29,1083755.4047246855
30,1077876.7967359114
31,1080029.6948225407
32,1088034.2239333468
33,1085026.532373645
34,1084959.1459591673
35,1086850.351981905
36,1083370.0531067469
37,1083988.4351306292
38,1078905.7211030188
39,1087276.2219852926
40,1083331.1849472346
41,1077327.6525610099
42,1077093.8761898093
43,1083709.749358714
44,1087581.7143245218
45,1088753.7856626275
46,1094919.0881079864
47,1071970.9493638494
48,1074813.0760742477
49,1054939.9252207463
50,1053142.8964242693
51,1061762.4391336963
52,1054938.7635147527
53,1057837.9821048349
54,1052570.7293391319
55,1062100.3530215137
56,1064200.10580644
57,1056944.993754913
58,1051192.052323899
59,1057948.1131499878
60,1066186.5762672953
61,1054286.7644380112
62,1062314.4286836737
0,1062314.4286836737
1,1055957.6429036374
2,1067816.230519466
3,1071268.981594381
4,1065622.7068087147
5,1075415.1447785648
6,1067732.3758004862
7,1062875.3249210534
8,1056232.7203612502
9,1060876.8902615139
10,1057503.3953389032
11,1064321.5408584315
12,1069716.9502285093
13,1077414.2431442575
14,1079185.0244325234
