,0
0,4341.675489373272
1,-8131.477552485652
2,9310.110547133721
3,-8812.310521075036
4,-4282.943043662468
5,12673.829522006912
6,-7389.255151279969
7,147.21877395617776
8,-22408.548680495238
9,-6089.799544757232
10,-12407.582102245186
11,5830.3218076587655
12,-1140.3916075776797
13,8367.653018089244
14,12075.776921592187
15,7525.703554737382
16,-6971.610834584106
17,-12474.753123462666
18,-14605.420562999556
19,1036.3325945495162
20,113.69200268969871
21,29614.49633179768
22,-2841.4368887757882
23,-1049.2561145653017
24,-6422.250157887349
25,11538.946934965206
26,5363.788559611188
27,13607.18721602275
28,7062.830040860688
29,5630.282200115733
30,-2120.0755910200533
31,1890.3059224451426
32,5071.299144541845
33,302.3117951573804
34,-436.9270041838754
35,-10707.544918659143
36,6772.824576554121
37,-4212.58912299294
38,21544.431458562147
39,-7499.03360873065
40,2690.0850296563003
41,-3034.7881508395076
42,-3793.1804939485155
43,-6743.227455635322
44,1798.90431757248
45,-3108.297113311244
46,-1644.182454647962
47,-2970.307466503
48,1657.5265117133968
49,3857.140103840502
50,-12527.516042073723
51,-3854.0457272415515
52,-30130.062523397617
53,-6044.104674424976
54,2323.8123341095634
55,-12313.014863689197
56,-8396.458742580144
57,14209.591842878843
58,-3321.949439881835
59,11514.791851468617
60,-8563.690395758953
61,-3359.7516313407104
