,0
0,3254.596463767579
1,2570.9894928061403
2,-5898.158802587306
3,1897.8585766833276
4,-9686.879857184365
5,-7888.186837011715
6,-18202.778519121697
7,10591.77685244847
8,-5657.482949145371
9,-2714.648130206624
10,7524.370461154496
11,1856.3714036080055
12,12017.893975551473
13,29521.4381254341
14,-7087.429276772309
15,-15120.006505500525
16,-3041.4045076200273
17,-4695.431324517587
18,-1233.8055841901805
19,-569.5839958828874
20,-367.3447912267875
21,1711.420919854194
22,-191.95053964899853
23,-334.49276218400337
24,0.0
25,0.0
26,-496.859108957462
27,-169.7815030347556
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,244.94010836887173
34,396.37311570812017
35,-173.4276373051107
36,234.5141077756416
37,-1970.578802200267
38,-1844.5996528589167
39,4365.558513802476
40,1080.1752543468028
41,-521.4740560255013
42,-66.54968850500882
43,1871.7853789483197
44,-600.6296098656021
45,1957.6694297986105
46,-4398.149827325717
47,5337.065567838727
48,-2451.8294500689954
49,-3666.554579108255
50,-3378.495242984034
51,10314.950260425918
52,-2983.3983712517656
53,-3198.644661608385
54,738.7782146930695
55,-1859.0944501331542
56,-185.92690086970106
57,-4811.172025497304
58,6846.152271187631
59,-8585.695884665474
60,6201.337924988009
61,6011.332188371569
